mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.3572814614984145,0.14440311126141353,0.34600234952663955,0.21238600212089082,0.5170172429358131,0.2240353352555058,0.16170262664165103,0.33951907997909037,0.2979797979797981,0.23694187026116276,0.07043273583197535,0.07927557383574368,0.06530650709136315,0.03529710607809517,0.2203719399710824,0.07704208850301922,0.04078282828282828,0.21519227126349688,0.19963978161760565,0.09044022457753256,0.27997154037709004,0.130863539445629,0.2624134668061158,0.13878784899724733,0.43150173198397057,0.11691940507029136,0.10966453674121407,0.3673539518900344,0.20520402128917803,0.15125278761642397,1
0.22002934355624976,0.6621575921542102,0.21477437633888474,0.11520678685047721,0.3695946555926695,0.2035457947365192,0.16791744840525327,0.10543648719289074,0.37323232323232325,0.24641954507160913,0.07314865109541915,0.45623811419220744,0.06563633793525891,0.030496938725957136,0.40624220970234826,0.1646889175954577,0.10795454545454546,0.1745595756772116,0.23735014352451173,0.04076871421747468,0.18463180362860188,0.7140191897654585,0.17744907614921068,0.08420173023987414,0.47157508659919856,0.17057174180904427,0.23346645367412142,0.23487972508591065,0.2600039424403706,0.11255411255411257,1
0.29480808367646366,0.5255326344267838,0.27855711422845686,0.16729586426299042,0.3184977882098042,0.1002085761609717,0.0650093808630394,0.10810245687401986,0.2823232323232323,0.1238416175231678,0.03508962520369364,0.2183008270310911,0.02624511143570655,0.02013081856861624,0.2021738046567283,0.043785862348664654,0.03813131313131313,0.12220117446486077,0.07862891878201157,0.03038442633732321,0.22838847385272143,0.5919509594882729,0.20359579660341653,0.11003244199764058,0.3921075867690008,0.07665589739111875,0.11102236421725241,0.20635738831615122,0.17327025428740395,0.08421881149153876,1
0.2848691372047896,0.5214744673655731,0.2682606592495336,0.15978791092258748,0.28040083054978787,0.09615974480093245,0.028283302063789865,0.09210663878724516,0.3065656565656566,0.09540859309182825,0.0545355784899511,0.19220733271416568,0.042406822786599456,0.026873466094382126,0.2164331654783866,0.05048517439240544,0.014345959595959596,0.12002273157795036,0.06005515843980412,0.019515538356097997,0.2280327285663465,0.529317697228145,0.20245032123113704,0.10895104207628785,0.34388371935067585,0.07956651240407098,0.03563897763578275,0.2034707903780069,0.1460674157303371,0.05162009707464249,1
0.4779686686544559,0.5897869462292863,0.4658282081404188,0.33399787910922585,0.418434594204207,0.2810257039445433,0.23616322701688555,0.33617354939884997,0.3702020202020202,0.2706402695871948,0.2960709759188846,0.17451682809252134,0.249446355369175,0.20246246717395283,0.3503514982300443,0.14974314296872657,0.06871212121212121,0.27618867209698805,0.17684471210671465,0.12000083074303042,0.5346851654215582,0.5988805970149255,0.5064495243787042,0.35951631930790406,0.6033417102492699,0.2106412084873534,0.2107827476038339,0.5343642611683849,0.28484131677508384,0.23324150596877874,0
0.9673434615930714,0.5600270544470747,0.9889434040494784,0.9999999999999999,0.5034756703078451,0.5503343353168517,0.8524859287054408,0.8829064296915838,0.5055555555555555,0.13205560235888814,0.8819482165489769,0.2085710494891867,0.843094755689582,1.0000000000000002,0.2960063818118362,0.38669750953825827,0.2034090909090909,0.4921386626254972,0.1278775257499859,0.12488144604670162,0.9999999999999999,0.515724946695096,1.0,1.0,0.43829382598655153,0.3864423552696685,0.5457667731629393,0.9020618556701032,0.2121032919377095,0.1261314443132625,0
0.351128780349283,0.5843760568143387,0.33487664985142707,0.21319194061505836,0.15636002527760223,0.10076068952824979,0.08151969981238273,0.09079979090433873,0.3267676767676768,0.09203875315922505,0.04345464421510049,0.12126840918137191,0.04570513122555719,0.02562206059791034,0.18163234780874504,0.10918676960975757,0.04977272727272727,0.12066679295321082,0.0880565092587381,0.03259974108508886,0.2657417289220918,0.5319829424307037,0.24896658200109573,0.13502752654345263,0.20736262989879783,0.11517303606252,0.11757188498402557,0.1911683848797251,0.15375517445298642,0.06296733569460844,1
0.29291495101519244,0.28779168075752437,0.27980098127289066,0.1670413573700954,0.19888056332942133,0.12440954542666094,0.11395403377110694,0.15002613695765812,0.19898989898989905,0.11647009267059816,0.03288068078942603,0.07124850736367255,0.022569853460867928,0.018842057684190082,0.21219524355586578,0.09521735211944604,0.03949494949494949,0.1603144534949801,0.04288850115382452,0.024984596639644446,0.24795446460334403,0.31636460554371004,0.22257084516161163,0.12347620920173023,0.3873531209671942,0.16416838878054935,0.14984025559105432,0.359106529209622,0.13207175241474478,0.09320477502295688,1
0.291495101519239,0.3730131890429488,0.29154861447032,0.16687168610816538,0.30802563871084226,0.27458438132629903,0.2544559099437148,0.1834814427600627,0.2535353535353536,0.21566975568660496,0.07376425855513305,0.09411348458714786,0.07326956603684681,0.03847231405421761,0.2783068255471905,0.22184336227356027,0.11654040404040403,0.2375449895813601,0.10874092418528734,0.0789136650305644,0.2443970117395945,0.35820895522388063,0.2514567458538772,0.12384486826582776,0.43421856958500304,0.3178488614644275,0.35974440894568693,0.40584192439862543,0.19672777449241075,0.17512790240062964,1
0.12717118652089543,0.28373351369631383,0.119342132540944,0.060572640509013786,0.275164755800307,0.10704864732225017,0.03468574108818011,0.03015682174594877,0.31313131313131326,0.2982308340353834,0.08332428028245517,0.20989783733581002,0.07152617443339773,0.026481234520861117,0.4620332053647105,0.0774927148736744,0.026035353535353533,0.07452168971396098,0.2680249901502786,0.07022547750417102,0.11454998221273571,0.33582089552238814,0.10309278350515466,0.04792567833267794,0.45934931739455276,0.09528383347401306,0.05119009584664536,0.08591065292096221,0.2941060516459689,0.15551620097074642,1
0.5025793932509821,0.46060196144741283,0.5197291133992122,0.35503711558854717,0.36345580933465743,0.5552420096926569,0.50093808630394,0.523784631468897,0.3212121212121213,0.49978938500421255,0.2959985515118594,0.2437309274247048,0.23766668237289737,0.1832244423774463,0.25193199381761977,0.5106948658635504,0.16643939393939391,0.43777230536086376,0.1245004784150391,0.35825100900663903,0.48523657061543934,0.4490938166311301,0.4641167388814184,0.30765827762485254,0.33641241594783666,0.43776619999805955,0.41253993610223644,0.6859106529209622,0.14508180563768974,0.4418208054571691,0
0.12712385820436367,0.29692255664524847,0.12231359270264675,0.06176033934252387,0.33249074659203753,0.13250720814673944,0.06913696060037523,0.07914270778881338,0.5949494949494949,0.2984414490311713,0.09636067354698533,0.2183008270310911,0.08537906987702021,0.029749830966869506,0.28857755397118207,0.13246913209361014,0.06853535353535353,0.1872134874029172,0.16488433612877806,0.10255522710437592,0.11419423692636077,0.36247334754797444,0.10194730813287511,0.04915454187966968,0.3547510697548053,0.12312871709792281,0.1019968051118211,0.22542955326460484,0.31716932781391693,0.198084743539289,1
0.37573950494580904,0.17653026716266484,0.3639002142215466,0.2304984093319194,0.2559357226685926,0.20277897061529968,0.1299015009380863,0.1683742812336644,0.31666666666666665,0.14174389216512218,0.04819844287524896,0.015611870328601118,0.05036988173208313,0.030833137217546575,0.077678615944558,0.11602126956469494,0.05833333333333333,0.15910210267096042,0.050627567963077616,0.04945690174386808,0.32906438989683384,0.1652452025586354,0.3067383833856268,0.17730043255996852,0.23996468111118652,0.24430732213716763,0.2516773162939297,0.39415807560137456,0.22136802680859458,0.1816214088941362,1
0.25031946613658945,0.6851538721677375,0.23239582613502874,0.13654294803817602,0.21991513947819813,0.044782528679222146,0.0,0.0,0.32373737373737377,0.20303285593934306,0.12094875973202968,0.7262394409800539,0.10022145785233003,0.0529101714985861,0.2805005733659071,0.0449950431099228,0.0,0.0,0.3310632070692857,0.07565992149478362,0.1963713980789754,0.6937633262260129,0.17266796155187009,0.09184526150216278,0.15655776675949196,0.024099892307244526,0.0,0.0,0.16637098363887248,0.08126721763085404,1
0.18453310615741397,0.19986472776462627,0.18395411512680532,0.09136797454931068,0.43396226415094347,0.26844978835654254,0.1199577861163227,0.08212232096184002,0.40454545454545454,0.38774220724515596,0.013289878689118226,0.0387422051214011,0.02563256843990011,0.005220415466624826,0.13765767562447023,0.21538438429416892,0.06962121212121211,0.12674749005493463,0.0596330275229358,0.12882747544115916,0.14265385983635714,0.19536247334754808,0.1512525524179491,0.06092705465985057,0.42131359098009924,0.3517090161151051,0.26876996805111825,0.27374570446735397,0.20027597082594129,0.3473698019152565,1
0.2768233233943869,0.20358471423740276,0.27019556354087493,0.1541463414634146,0.3409767987722307,0.19419054045764064,0.136843339587242,0.1608991113434396,0.3257575757575759,0.19313395113732112,0.013905486148832157,0.0275750740789881,0.0206379870894784,0.009036268346164911,0.15755097970783263,0.11797398383753419,0.08378787878787879,0.1583633263875734,0.11436933641019868,0.04634161537982263,0.2191390964069726,0.19536247334754808,0.21320782907515312,0.10337200157294534,0.41723833457855053,0.22674661155902245,0.27763578274760387,0.3361855670103093,0.28405282870096593,0.15072805981896892,1
0.3274646220833925,0.23368278660804864,0.3122106281528575,0.19338282078472957,0.14128374108513125,0.10370529415373289,0.05215759849906191,0.06999477260846837,0.38030303030303025,0.1137320977253582,0.01593336954553684,0.04718942107823626,0.029920369410545163,0.013500237206713507,0.07952335842847882,0.08184876979000813,0.025010101010101007,0.0915324872134874,0.07426689930770529,0.039626442550658024,0.256492351476343,0.2606609808102346,0.2529508441655461,0.1311688950058985,0.15397677103851126,0.16814622929825074,0.11054313099041534,0.21381443298969072,0.21959392864182936,0.14390659845205306,1
0.21340337924180036,0.1650321271559012,0.20869324856609772,0.11088016967126192,0.4691703529836599,0.19293294889884058,0.12448405253283303,0.10292733925771039,0.3631313131313132,0.332350463352991,0.03327901502806444,0.17761266640130907,0.038166140507939504,0.014079245720006425,0.16173904372538261,0.14185718148226034,0.10494949494949495,0.1522636863042243,0.14842123037091232,0.09220555351715831,0.15901814300960515,0.2633262260127932,0.15752776532695856,0.06940621313409359,0.43489777898526105,0.1685343112999777,0.2073482428115016,0.25536082474226807,0.2712398974965503,0.2411124229306048,1
0.2451133513180936,0.2813662495772742,0.23840785018312494,0.13225874867444326,0.34521982486232744,0.18097049260781548,0.06838649155722326,0.07982226868792472,0.20404040404040413,0.2712721145745578,0.039072967590077855,0.18291981778780242,0.04339631531828677,0.017665362963627064,0.1594455800967243,0.10821041247333796,0.035277777777777776,0.09776472816821367,0.09368492148364947,0.03142285512533836,0.19245819992885094,0.4224413646055438,0.1913441904477315,0.08901887534408177,0.3370916253480948,0.19463282591611608,0.1293929712460064,0.19553264604810996,0.16577961758328408,0.14593991866719142,1
0.3274646220833925,0.3222861007778153,0.3105521387602792,0.19486744432661718,0.24627606752730885,0.10392000490767439,0.07023921200750469,0.10820700470465237,0.2621212121212122,0.12594776748104475,0.0797030599311968,0.12462960505948434,0.06120718088865854,0.04035876114591388,0.09926708879692872,0.06434944572956411,0.038636363636363635,0.1188672096988066,0.03852648167951821,0.04384938628858628,0.3016720028459623,0.3837953091684436,0.26888789282334785,0.15859712937475423,0.2392854717109284,0.11080711354309164,0.1336261980830671,0.2800687285223368,0.1559235166568106,0.13767545585727403,1
0.30711344597472673,0.14710855596888733,0.30080851357888194,0.17085896076352064,0.4917396406969397,0.29482853812649534,0.13569418386491558,0.27527443805541035,0.3631313131313132,0.3460404380791915,0.017128372261452106,0.04654814028570167,0.016255948734863128,0.011277591623427804,0.13646108590517025,0.09213807191996876,0.03368686868686868,0.16652775146808108,0.1280182360556087,0.0635795332608741,0.24546424759871932,0.16791044776119407,0.22177399272872156,0.11674203696421549,0.46274536439584324,0.21597733601109917,0.1476038338658147,0.4587628865979382,0.3276167947959787,0.2506887052341598,1
0.31799895877703627,0.26817720662833944,0.30384907746527545,0.18137857900318133,0.42312900604856923,0.18462057542482058,0.10666041275797374,0.16518557239937273,0.33939393939393936,0.22999157540016846,0.0476552598225602,0.1290080049533413,0.03802478443198417,0.025846192925636634,0.07638231041531635,0.04456694805780035,0.04287878787878787,0.17490054934646712,0.069904879833399,0.019861681285436382,0.2500889363215938,0.306769722814499,0.2259574680013945,0.12320585922139206,0.33097874074577194,0.1041126990133015,0.1391373801916933,0.3119243986254296,0.18785728365858473,0.09550045913682276,1
0.41407544133655166,0.053094352384173094,0.4077810794001797,0.25607635206786855,0.4664620384580664,0.3389976075087418,0.2793151969981238,0.32467328802927337,0.3656565656565657,0.26600673967986554,0.01864928480898062,0.005373490778824458,0.018187815106252656,0.013201394103078455,0.2154360073789699,0.11977648932015503,0.08424242424242424,0.20212161394203448,0.05442674621489278,0.045199343713005984,0.3230167200284597,0.058102345415778245,0.30922854723840826,0.1644465198584349,0.5632683556340418,0.2625471762183349,0.3198083067092652,0.49896907216494846,0.19554504238123394,0.17558703922340285,1
0.25883856311231007,0.22658099425092992,0.26991914864211175,0.14133616118769882,0.38376816827660926,0.40402429298816034,0.3621013133208255,0.2533193936225823,0.5161616161616163,0.49052232518955363,0.10161144305630995,0.18667905001990187,0.20011308486076426,0.04368339067385384,0.27526549334396966,0.5441914260822543,0.2813131313131313,0.5154385300246259,0.34386784488095906,0.3003412969283277,0.20811099252934895,0.24013859275053318,0.23611733652074302,0.09717852929610697,0.31467771513957743,0.36752335768547895,0.39105431309904154,0.46116838487972517,0.3284052828700966,0.31719795356159003,1
0.3624875763169105,0.24146094014203578,0.3484209798908161,0.22163308589607633,0.3049562155818362,0.14600331268020367,0.12176360225140713,0.14589649764767382,0.17626262626262634,0.07561078348778438,0.039435089625203694,0.14223165715802044,0.0336427460773689,0.02461346512314204,0.09084110285685795,0.08770691260852587,0.04545454545454545,0.11638567910589127,0.06554286035909272,0.009304321940615715,0.3034507292778371,0.357675906183369,0.2768564171522487,0.15872001572945338,0.2922638049310602,0.17435554132588216,0.1946485623003195,0.26900343642611685,0.17543859649122812,0.07162534435261714,1
0.5896634956694591,0.30808251606357784,0.5826135028678046,0.43414634146341463,0.5079895278505011,0.38470032513342745,0.5290806754221388,0.6241505488761108,0.38535353535353534,0.2356781802864365,0.16454825276118049,0.2311264428817832,0.13541912076520757,0.11381813155820528,0.1782420102707284,0.19585724156577647,0.10747474747474747,0.22276946391361999,0.1306917318624416,0.07825599346482148,0.5702596940590537,0.4896055437100214,0.5154141142487176,0.3821274085725521,0.5449297018270732,0.3349244695404139,0.47412140575079875,0.7079037800687286,0.3353045535186281,0.2298963662600027,0
0.2223957593828388,0.21846466012850863,0.21905880726971183,0.11749734888653234,0.5431976166832175,0.22467946751733023,0.10035178236397749,0.1637219027705175,0.4005050505050505,0.2959140690817188,0.09407930472569256,0.17495909070806243,0.08467228949724356,0.03878983485182985,0.36321483771251933,0.08012136870249648,0.04674242424242424,0.2210645955673423,0.19190071480835258,0.07832522205068917,0.19174670935610105,0.25506396588486147,0.18008864983315898,0.0896087298466378,0.5530802146301704,0.1168223845698596,0.11900958466453675,0.3372852233676976,0.24423418095801297,0.16528925619834717,1
0.4595106252070615,0.3547514372675008,0.4374956810172068,0.30290562036055146,0.20167915500586803,0.15870192012759954,0.08557692307692308,0.12059592263460532,0.396969696969697,0.06929233361415355,0.04917617237008871,0.045354031223740654,0.047966828440842484,0.030160740234367704,0.0475644413421748,0.09168744554931355,0.03593434343434343,0.10034097366925553,0.1650250464344008,0.025953796841791908,0.40021344717182494,0.38752665245202567,0.3829373972807411,0.22090051120723553,0.201928954696733,0.2568229666928622,0.19784345047923324,0.3002405498281787,0.6134437216637099,0.13898727535091177,0
0.24937289980595395,0.43050388907676695,0.23764770921152656,0.13700954400848353,0.2644217748487859,0.10005521133672779,0.04019699812382739,0.06591740721380031,0.24444444444444458,0.20640269587194626,0.04070251674814412,0.17164212109150417,0.0386373274277906,0.020989992491567022,0.16866929251632845,0.07358728632799591,0.02376262626262626,0.0862095093767759,0.11535430854955818,0.05014918760254485,0.22198505869797225,0.5322494669509595,0.21081727177648285,0.1075747149036571,0.36969367656048346,0.14854808821103901,0.09824281150159744,0.21769759450171824,0.3025822984427361,0.17703004066640432,1
0.5144114723839275,0.11903956712884678,0.48932347453527747,0.3599575821845175,0.23246366344678165,0.1312496165879394,0.10424484052532834,0.2184004181913225,0.08080808080808088,0.052021903959561966,0.1346731848632989,0.1510769094688426,0.11336757291617586,0.08245828337050194,0.13242259560253275,0.04522786673476132,0.029116161616161616,0.1408789543474143,0.07229695502898632,0.012419608304661163,0.42298114549982213,0.17057569296375275,0.38194133173962846,0.25186787259142746,0.1864429803708484,0.07031075666288288,0.08370607028753994,0.2866323024054983,0.04297260003942438,0.024071887708251305,1
0.259311846277628,0.10551234359147782,0.242139451316426,0.14159066808059384,0.19039451114922806,0.06456659100668671,0.016822232645403376,0.0600627286983795,0.27929292929292937,0.21419545071609125,0.07825457179069345,0.24837468488788644,0.06365735287188429,0.03324255974060419,0.4326170414319189,0.058416198515937164,0.0162020202020202,0.14955483993180524,0.2927900039398885,0.13398500508830105,0.18712202063322658,0.11567164179104478,0.16350415857363415,0.08572552103814392,0.1577124227399307,0.0363632835618166,0.013370607028753995,0.09209621993127148,0.1409422432485709,0.09996064541519084,1
0.29244166784987463,0.3662495772742643,0.2782806993296939,0.1676352067868505,0.18705425656766267,0.10235568370038647,0.04221388367729831,0.06565603763721903,0.32979797979797987,0.18786857624262865,0.07684229585370267,0.24549997788686928,0.07392922772463836,0.03598818075525124,0.30358478336740286,0.13720070898548986,0.03386363636363636,0.10539874976321273,0.18261383463724884,0.06060270406856399,0.23372465314834578,0.43816631130063977,0.22351710742566866,0.11381734172237513,0.2759627793248658,0.1332188491428239,0.0614856230031949,0.14415807560137459,0.22117090479006507,0.12626262626262624,1
0.37337308911922,0.35508961785593507,0.3616197913067515,0.22795334040296922,0.39035840028888685,0.19652168578614806,0.16003752345215758,0.25880815473078933,0.21565656565656566,0.15838247683235074,0.04374434184320115,0.2815443810534696,0.039532582575507715,0.028087516202899523,0.1845739642020242,0.08605461591612343,0.054368686868686865,0.22409547262739155,0.16474362582315527,0.029830597650381797,0.28744219139096416,0.4386993603411514,0.2663977289705663,0.1470703893039717,0.3425253005501596,0.10818756003143465,0.13578274760383388,0.34948453608247426,0.15848610289769371,0.07182211727666271,1
0.2683042264186663,0.28610077781535337,0.2688134890470597,0.14511134676564158,0.4962534982395956,0.3497331452058156,0.188015947467167,0.26523784631468894,0.2934343434343435,0.39132266217354705,0.043780554046713736,0.059793905621157856,0.04424445177401875,0.021662389474745886,0.19898289873859498,0.17099768678463068,0.06656565656565656,0.19549157037317672,0.13660156469859852,0.09044022457753256,0.22945570971184637,0.26998933901918976,0.22351710742566866,0.11022906016515928,0.557834680431977,0.3462758680909276,0.2861022364217253,0.48350515463917526,0.32820816085156723,0.3165420438147712,1
0.5447015949642671,0.2641190395671288,0.5356229700780872,0.392152704135737,0.43847612169359934,0.3445187411815227,0.349671669793621,0.4800313643491897,0.38989898989898997,0.35825610783487805,0.24653268151367005,0.15085577816107204,0.1929039249870424,0.16617170777627108,0.31216034302238616,0.22447201610238235,0.1119949494949495,0.2979731009660921,0.11662070130016323,0.14900760822158687,0.5272145144076841,0.28944562899786785,0.4780616564569949,0.34771922925678334,0.47565034300074704,0.2732194312658265,0.28218849840255594,0.5714776632302406,0.18628030751034896,0.25849403122130404,0
0.6440910596810072,0.38992221846466,0.6496441158178426,0.4990455991516437,0.5043784418163764,0.4448193362370407,0.5131332082551594,0.5859905906952431,0.397979797979798,0.25821398483572033,0.17342024262176353,0.1886692317898368,0.16251236865664614,0.12754623663144052,0.24694620332053646,0.19270285697119,0.10257575757575758,0.2801666982383027,0.046265548488771305,0.09611696861868202,0.5667022411953041,0.49946695095948834,0.5617311619104537,0.3870428627605191,0.5109692318141683,0.32250584548515104,0.41365814696485625,0.7261168384879725,0.18036664695446486,0.22924045651318387,0
0.3814189029296227,0.2377409536692593,0.3796558634510401,0.23155885471898197,0.4170804369414102,0.3589350346604503,0.18107410881801125,0.3210663878724516,0.30707070707070716,0.39448188711036236,0.09433279015028062,0.10603246207598074,0.07289261650096593,0.05236851837324757,0.12015755097970782,0.11970138492504584,0.050404040404040396,0.19018753551809056,0.03754150954015874,0.07915596508110129,0.3141230878690858,0.22414712153518124,0.2952836296628319,0.1650855289028706,0.2875093391292536,0.18463971437164672,0.14824281150159743,0.3498281786941581,0.12063867534003553,0.1997245179063361,1
0.32367835676085005,0.4998309097057827,0.3354294796489531,0.19189819724284196,0.573891847973278,0.45616833323109013,0.3182457786116322,0.3533193936225823,0.6136363636363638,0.471988205560236,0.13166757197175447,0.2576621998142497,0.10446214013098998,0.06023182753764488,0.3972179289026274,0.27268903776248987,0.08777777777777777,0.3061185830649744,0.2315810209939776,0.2092364779264654,0.28744219139096416,0.5575692963752665,0.2768564171522487,0.1481517892253244,0.735108333899341,0.3583064101444635,0.27004792332268374,0.522680412371134,0.41119653065247386,0.41492850583759683,0
0.2630981116001703,0.22353736895502196,0.2588625526915901,0.1411664899257688,0.5702807619391532,0.27335746273234773,0.13902439024390242,0.1714061683220073,0.445959595959596,0.34035383319292345,0.052942241535397415,0.16191234354959977,0.0381190218159544,0.02183048872054061,0.39831480281198584,0.10077507735752697,0.06502525252525251,0.21992801666982384,0.28322170315753925,0.052952945330185734,0.20064034151547494,0.25,0.18058668260371535,0.09014942980731418,0.5897575222441077,0.14340600168815673,0.1508785942492013,0.28903780068728524,0.3134240094618569,0.13341204250295163,1
0.7624118510104596,0.3422387554954345,0.7484624421256305,0.6525980911983033,0.36824049832987277,0.33163609594503407,0.39305816135084426,0.5243073706220596,0.2247474747474748,0.1027801179443979,0.4271229404309251,0.0845606120914599,0.41831974744381095,0.323867478025693,0.2014259360821658,0.235136840207889,0.10040404040404038,0.40841068384163665,0.19879551978386895,0.06738710548359628,0.8132337246531484,0.3158315565031984,0.8022809900891479,0.6382225717656311,0.33097874074577194,0.32522241949723973,0.3030351437699681,0.7780068728522337,0.26473487088507786,0.11629279811097992,0
0.10823985990818308,0.10686506594521467,0.12231359270264675,0.04462354188759278,1.0,0.6273234770872952,0.22818949343339587,0.27454260324098273,0.6656565656565658,0.9490311710193766,0.10722433460076045,0.16147008093405865,0.10634688781039439,0.02472553128700518,0.40235329311462326,0.32421065280740236,0.08795454545454545,0.41447243796173516,0.24677773400123826,0.3288288600128765,0.08360014229811452,0.11620469083155649,0.0928333084316948,0.028263861580810068,0.8084629491272158,0.3073706474177994,0.16765175718849842,0.35223367697594504,0.290360733293909,0.4601862783680966,1
0.12754981305314972,0.11599594183293876,0.14048787229631682,0.054718981972428415,0.6578495982666788,0.6165879393902215,0.2786116322701689,0.36790381599581806,0.5035353535353535,0.9644060657118789,0.0589896795219989,0.22714607934191322,0.04853225274466381,0.02029891781441097,0.9999999999999999,0.35019677351518613,0.13103535353535353,0.27467323356696344,0.25944166150728876,0.36448158173472994,0.09498399146211312,0.16044776119402987,0.09492504606803126,0.035120920173024,0.8791007267540581,0.328909198513646,0.232667731629393,0.3694158075601375,0.25290754977330976,0.5336481700118063,1
0.24795305031000053,0.3493405478525532,0.24656208969663462,0.13132555673382823,0.5143089284102194,0.29390834918103187,0.19172138836772984,0.11322530057501305,0.5373737373737375,0.39974726200505484,0.02520369364475828,0.09577196939542701,0.010776044856994772,0.010791971580020843,0.22730218876202818,0.14816595067143332,0.10015151515151514,0.1874218602007956,0.07482974053019643,0.09909379781099212,0.18605478477410176,0.32382729211087435,0.17291697793714828,0.08112957137239481,0.4688582489981661,0.19812556393165878,0.2823482428115016,0.2779381443298969,0.2255075891977134,0.21874590056408233,1
0.1930522031331346,0.2505918160297599,0.18975882800082927,0.0945917285259809,0.6027805362462761,0.26906324765351824,0.09528611632270169,0.22310507056978568,0.45151515151515154,0.6276326874473463,0.024044903132355598,0.14753880854451376,0.02643358620364699,0.010268996148659502,0.5438001695168768,0.15943160993781358,0.04545454545454545,0.24341731388520554,0.20146901559070185,0.2548581160132642,0.13376022767698326,0.23240938166311298,0.1278450122018029,0.05552005505308691,0.6454526930652719,0.17057174180904427,0.10031948881789138,0.32694158075601376,0.23950325251330584,0.40508985963531424,1
0.44105258175966683,0.20257017247209996,0.42091078709142427,0.28687168610816544,0.3759140561523879,0.1464327341880866,0.12959662288930582,0.23852587558808153,0.32878787878787885,0.13921651221566989,0.034474017743979714,0.02383795497766575,0.018329171182207983,0.025902226007568203,0.28324275813930294,0.07343707753777753,0.062373737373737366,0.27107406705815495,0.07820678786514325,0.05603361740129734,0.33404482390608325,0.15298507462686578,0.29578166243338816,0.1826091230829729,0.4362561977857773,0.10556800651977763,0.15551118210862622,0.4663230240549828,0.1448846836191603,0.11321002230093141,1
0.4012967958729709,0.4815691579303347,0.4146914518692557,0.24933191940615057,0.5928500496524329,0.5141402367952886,0.476078799249531,0.4453737584945112,0.3772727272727273,0.43955349620893025,0.08024624298388555,0.3534120560788997,0.10271874852754087,0.04803529337053931,0.39013810639676916,0.3541022020608646,0.1519949494949495,0.38662625497253267,0.1852873304440817,0.17479525645729635,0.32657417289220914,0.6479211087420043,0.33512625130733603,0.17798859614628387,0.6929973510833388,0.4554239310766365,0.47212460063897765,0.743298969072165,0.28543268283067225,0.3388429752066116,0
0.3705333901273132,0.16875211362867765,0.35153064750190033,0.22786850477200427,0.2896993770876592,0.09441138580455188,0.0801125703564728,0.1328280188186095,0.30252525252525253,0.07413647851727068,0.03863842114792685,0.0575825925434523,0.04334919662630166,0.025995614477454153,0.24904023532931147,0.0729864511671223,0.03742424242424242,0.20003788596325062,0.11141441999212025,0.028688325983565133,0.2732123799359658,0.14818763326226014,0.25544100801832764,0.14131930790405034,0.29022617673028595,0.0716108313686682,0.08793929712460065,0.27336769759450175,0.15158683224916225,0.041847041847041855,1
0.3038004638175021,0.3655732160973959,0.30993020523806236,0.175270413573701,0.5233366434955313,0.3911416477516717,0.3388836772983114,0.4271824359644537,0.5333333333333334,0.49052232518955363,0.10106826000362121,0.12555835655212066,0.11006926447721813,0.05018322817791624,0.1845241062970534,0.15319794514374982,0.08717171717171718,0.2526993748816063,0.1290032081949682,0.10573974205428904,0.3016720028459623,0.4701492537313433,0.3132128094028587,0.16201337003539124,0.5856822658425592,0.34763415509697204,0.40782747603833874,0.7048109965635739,0.39818647742952895,0.36639118457300274,0
0.38189218609494063,0.3165370307744335,0.3694976159214982,0.2368610816542948,0.35677530017152653,0.20425127292804127,0.17556285178236397,0.22660742289597488,0.25303030303030305,0.19355518112889647,0.09940249864204237,0.18468886824996683,0.08825331008811196,0.05918587667492221,0.16148975420052847,0.10550665424940667,0.07492424242424242,0.17849971585527563,0.05119040918556876,0.026576854114601,0.343294201351832,0.4275053304904052,0.3157029732556402,0.19214510420762876,0.3629015825579026,0.17736317683926617,0.22891373801916937,0.3848797250859107,0.1413364872856298,0.0951069132887315,0
0.20630413176203327,0.3009807237064591,0.20019349042913415,0.10506892895015905,0.4718786675092534,0.20124532237286055,0.10089118198874297,0.13559853633037114,0.437878787878788,0.2558972198820557,0.04761904761904761,0.14311618238910268,0.03458511991707112,0.021270157901224884,0.3422246597197985,0.1063328025956079,0.053005050505050506,0.2096988065921576,0.2315810209939776,0.009235093354748036,0.16150836001422986,0.2934434968017058,0.14313461825788143,0.07210971293747542,0.523874210419072,0.12623337311173852,0.12971246006389775,0.29353951890034363,0.29469741770155733,0.08389085661812934,1
0.5361824979885466,0.3676022996280012,0.5321677838435492,0.3853658536585366,0.4890313261713461,0.32335439543586286,0.3679643527204503,0.4940407736539466,0.4040404040404041,0.19903117101937662,0.15694369002353792,0.12376719295917918,0.11595910097535694,0.11310837918707203,0.2225158298848282,0.12405743984137951,0.07356060606060605,0.19814358780071983,0.10845950357404176,0.061433447098976114,0.495553183920313,0.3779317697228145,0.4571442800936301,0.32142154935116,0.5299870950213951,0.21956709452707357,0.3002396166134186,0.5189003436426117,0.29745712596096985,0.1547291092745639,0
