PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
-3.7368262793325613,0.42769585890934186,0.8533970247135727,0.5256139414063845,0.07812212005508841,-0.17448724327038587,-0.3985880052356368,0.17248993740935853,0.33835222374497204,-0.2855415130746858,1
-2.475856410668263,0.1654465829008515,1.4440675422022988,2.0454453122736393,-1.2894925236386705,0.8300422068537475,-0.9154857654248953,0.16093852575945108,0.5442978595556075,0.1774904756669249,1
-4.603782031482035,-0.8050039035172788,1.5064481018442444,0.8517280209235103,-0.7593646713463565,0.8339329531311043,-0.8163236246382617,1.0293322584505458,-0.662755358615443,0.16685237449522913,1
-1.9160216525712312,1.1880244841605163,0.5401512428163299,1.222387097984976,0.21691991103465208,1.7660975440449895,-0.36155115615780464,-0.9344097923592288,0.5978264803817787,0.26204394832884037,1
-2.805492621441906,-1.472892737829375,0.6642913718030354,2.8553539970629407,-0.295126383113083,-0.6940922084736024,0.5303120721872469,1.0639566099908437,0.34894616400673395,0.5881743726282816,1
-3.4540915232799367,1.7373961370368642,2.7074522459944483,0.9045677742559268,-0.605098178774827,0.31519417746034406,0.4462092203671152,0.4526441716929511,-0.25443233672555554,-0.2848083106469849,1
-2.0798891502822294,-0.8700639748171463,0.4822508903228058,2.863383809912442,0.6020458825701217,-0.783680238535883,0.33391632298517104,1.086518792071944,0.36721909727413077,0.2451250249703215,1
-2.0183984872624956,1.5430695804822703,1.7213260058629507,2.941448104145955,0.1185396444824147,-1.9263147672137024,1.1841075477857441,0.6342228648267185,0.40121637498356666,0.07261488705536483,1
-3.825827816179625,1.066577215149731,1.737522247660239,0.48449049667535504,-1.8151449279988112,-0.6814355562010296,0.6741587449131076,0.1659206052882082,-0.6457974193788999,0.12190667222872717,1
-4.0113885070200785,0.004260573389481252,3.225857007644084,3.511115494613036,-2.1680540612232893,0.047881865864132206,-0.7872867974847093,0.08230334948084732,-0.374792655916808,-0.33301965325027133,1
-0.057143167209364264,-0.23724651949561024,0.36364727227525784,0.8202843403803755,2.991866846052713,-0.36343416941739676,0.15609817858026467,-0.2562549634290228,-0.1917273122057587,-0.06310754442455574,1
-1.0686219713007303,1.1756872721593283,1.3679739141105323,3.159913789523378,0.8757027357333323,-2.1068215683948064,0.6830843186668553,-1.0546507876609381,-0.3315263315449914,-1.3271465494282495,1
-0.43764541176447297,-0.19350647382652583,0.9628116216536635,1.8391458250437565,0.2449919430714461,-1.1527056232088468,0.12218041515626492,-0.35493305749825615,-0.13982347559369157,0.7936896221245509,1
-4.809593814742475,-2.2991184035072263,3.297221212341834,4.964824472579119,-0.4119777942462169,-1.4847518388287557,0.014394456383346806,-1.475790167523688,-1.4171201587209101,-1.4812324160238541,1
5.932166017623548,3.4576623617698914,-2.9715137489987455,3.8427289485464255,1.8786649075155761,0.5790014254987678,-0.5834527187862135,0.14161744127793,0.12317937229485483,-0.7043934055904882,0
8.599296723377748,-0.41712170316506775,1.0285398977663591,-0.5592973761518317,0.5321546406186654,-0.4206759150882219,0.11401572390120028,-0.45635454823126753,0.9368173383409916,0.4050053956204589,0
3.7269961426402283,-3.493467454304115,2.076883182560236,2.343914617778246,-0.36866325163285596,-0.3836313634638982,1.0708148679253338,-1.0096314546516458,0.09024136144193666,-0.054949223627174394,0
1.267829085415049,-1.8738845111510738,0.5366107294499528,1.8506019317510627,1.785515015246125,-0.8584253233560466,0.05943061036138209,0.433190345374128,0.37543168449238273,0.6514576514517828,0
10.257582631529507,1.7944512131580577,-1.5817439423665702,2.3147609486117986,-0.017669662035535157,0.37815870740353813,-0.27573787118712606,-0.2850996135002776,-0.5094480313735442,-0.04757078025464074,0
-5.338133587741429,-0.7998605804893751,1.5191953146566521,2.3614359239631693,0.01653104692261932,1.4006345184082225,-1.7857656198430745,1.041326242996585,0.15569983723225614,-0.1688373552029261,1
