PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target
-2.0383975006265915,-1.151768313606956,0.5842642472332293,1.1263765695220131,0.290162482808559,0.1520595538673309,0.052433455905016316,0.0011769048851122397,0.07922151012927948,0.054400470870760456,1
-2.747504574674458,2.3401752444469444,0.0742844613368891,-0.3846206585364032,-0.43770146341395766,-0.554788760745783,-0.06855208483590337,0.9923322283378103,0.36421618726128063,-0.06716478495742113,1
-2.6445704267672028,0.20664636001547743,1.4670625306494223,1.8860151202168596,1.4891249633869643,1.0706578564184752,-1.080234991266312,0.028816003439714476,-0.05414302853347508,0.5207744582652865,1
-4.780588135514341,-0.8297963735943419,1.6591122654502606,0.6472278122309998,0.7692829995310455,1.0295239552764293,-0.8314781929883315,0.9781994760459244,0.38520915317802557,-0.20904319406433006,1
-2.0795868689154644,1.2156275314269698,0.5998058483785061,1.0232744195680372,0.15712887527467392,1.924960177191327,-0.3683604055606522,-0.9306329756035905,0.011262001706912708,0.2144470018436077,1
-3.4758428482299055,1.801394322196549,2.9830349974103294,0.7489421480162242,0.6654632933537772,0.6629740445617389,0.23144149621319662,0.3947731189697167,-0.15193495336457705,-0.49014474348186493,1
-2.2188523832929827,-0.7993699460124122,0.7392926317698901,3.015298486504042,-0.4796848868107509,-0.46622967342301247,0.36494278444104744,0.8341965303071625,-0.21816992593337434,0.4921395584868779,1
-2.067173199916382,1.7059910656097728,2.082738686552927,3.140571228638512,-0.06742593971410775,-1.466933559606415,0.9992994501267443,0.3449116482692741,-0.395217421145223,0.3815577561258289,1
-3.950731474152862,1.0724262150632131,2.0301580950224265,0.36476658760689257,1.7737934998152585,-0.6234783409214425,0.41153450799773267,0.07381113508638965,0.3333374736073563,-0.3818824193293724,1
-0.1375680176562645,-0.1575753660132063,0.5209882842136123,1.0245325271114465,-3.0087578310646204,-0.052648265649194476,0.48820377821746785,-0.39910463316361194,-0.519773752467561,-0.2293252152279572,1
-1.1083171523350892,1.4298302526073159,1.631201595339119,3.445901560036128,-0.7883111877741721,-1.6337968516928354,0.388674227637202,-1.0237443015430912,-0.7175205301950651,-1.4069439975266134,1
-0.6088754955229639,-0.11483676699151754,1.1604984720114964,1.9886297485650604,-0.2510707269030328,-0.8944082998949419,-0.024668862661917597,-0.24539098749412538,0.4787212387555037,0.11272233724650121,1
-4.947708510163693,-2.060855782567099,3.653274538005871,5.128477770185935,0.6978837281892306,-0.9291862797273418,-0.5371949492792207,-1.157712667837287,0.022389565850139508,-2.4641055833420995,1
8.609016728868358,-0.45480503522891635,0.7112913060731773,-0.31335821795630303,-0.7519435072111021,-0.4539899728830519,-0.10818602854041924,-0.8713886181723396,-0.5087591729598665,0.8634024359217298,0
6.26740509724127,-3.450480751993553,2.3163129581266397,-1.0091130265476567,0.11348446830208705,-2.646745589849744,0.38151233655594197,-0.09881603538853884,-0.4264614579690219,0.8749017470886973,0
3.6616011513353595,-3.5146589241210338,2.073825852887064,2.5808632722022837,0.6430799403602332,-0.3481325921017331,0.591045812420487,-1.0964751950816014,0.19819155986968393,-0.3931111723014739,0
1.1469391712991108,-1.8362407344248297,0.6276336129376449,2.134993179690496,-1.8045658975023595,-0.5987837833918087,0.20902286494740632,0.18054111381520277,-0.16447598798165414,0.7626712469101847,0
10.21756452723213,1.7805545991309875,-2.0730633385106882,2.385094693310319,-0.05797546448838633,0.6248157228744421,-0.11057565753238631,-0.26963263783222563,-0.018128194913994644,-0.3599444114002524,0
-5.562573264988876,-0.7472575040376336,1.5816479222321476,2.155808199709517,0.17824999668635697,1.831726774619764,-1.7315565434628246,0.848040616655768,-0.3905233996601465,0.302286223958172,1
