mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.33369314557676266,0.17717842323651456,0.32678901692986195,0.20058615636583058,0.5170172429358131,0.25011985480446547,0.16155107778819117,0.3228131212723658,0.2979797979797981,0.23694187026116276,0.07043273583197535,0.0798046322489392,0.06467187838895541,0.03642650896880867,0.15025325492062414,0.07704208850301922,0.04078282828282828,0.21519227126349688,0.2648101832841838,0.09218108701960948,0.28334988414432305,0.130863539445629,0.28297289064879677,0.17130951980913334,0.4195337779832265,0.11691940507029136,0.10966453674121407,0.36823975198070963,0.20520402128917803,0.15125278761642397,1
0.2399784112653942,0.308713692946058,0.23260776781903547,0.13537626066718386,0.2997201408323554,0.1195808506266694,0.06949390815370196,0.11292246520874752,0.37323232323232325,0.17481044650379118,0.020894441426760807,0.06789250353606789,0.016248125760304787,0.0125636567604347,0.0739368392426148,0.04721813320515517,0.03171717171717171,0.1304792574351203,0.1530105640374781,0.02567610519187983,0.22293942403177758,0.26998933901918976,0.21303685653365828,0.13219530226150072,0.338968500297167,0.12070320458712927,0.1507188498402556,0.3393386152256287,0.336093041592746,0.1197691197691198,1
0.2772680437662529,0.8717842323651451,0.2732963437188789,0.1630893888457892,0.35948361469712026,0.1879323334018218,0.06604967197750702,0.16222664015904573,0.15909090909090917,0.21482729570345427,0.08303458265435451,0.3456064356435643,0.07146157690748092,0.04265243890685778,0.14032702179012135,0.0766665665274732,0.02004040404040404,0.17291153627580982,0.14479823808279518,0.07221231845003662,0.25231711353856345,0.7886460554371003,0.24392324093816625,0.1564232669108505,0.3039688304827313,0.11138923654568211,0.055934504792332265,0.26741302101274544,0.12438399369209541,0.14239800603436964,1
0.25862322751582356,0.6398340248962654,0.24676340873523972,0.14714248771657618,0.28040083054978787,0.10735566057119372,0.02825679475164011,0.08757455268389662,0.3065656565656566,0.09540859309182825,0.0545355784899511,0.19267149929278643,0.04175664588893185,0.02773333744540265,0.14756773294353606,0.05048517439240544,0.014345959595959596,0.12002273157795036,0.07965956176042405,0.021392147920898802,0.22293942403177758,0.529317697228145,0.2096253426743832,0.1305151382774959,0.3343459023971472,0.07956651240407098,0.03563897763578275,0.20396141922149502,0.1460674157303371,0.05162009707464249,1
0.09940630979834164,0.767219917012448,0.09788021055626689,0.048314800448237216,0.24564412747133696,0.09204848982946373,0.036105904404873476,0.0518389662027833,0.2833333333333333,0.20134793597304146,0.024117327539380763,0.29322842998585574,0.02223626264817103,0.008631490483772104,0.16572050175068836,0.07846907201009404,0.036616161616161616,0.11562795984087895,0.14666467579976855,0.04744137197186408,0.07108573320092682,0.6636460554371003,0.06932683521169664,0.036896401088746256,0.2630258205111273,0.08111884041097885,0.057428115015974446,0.1676197037547365,0.14902424600827918,0.11196379378197557,1
0.327314655806879,0.7170124481327799,0.31533646322378717,0.20140505128868205,0.15636002527760223,0.11249229504828434,0.08144329896907215,0.08633200795228628,0.3267676767676768,0.09203875315922505,0.04345464421510049,0.12177333804809053,0.045057193779881745,0.026441890678067383,0.12383995648774515,0.10918676960975757,0.04977272727272727,0.12066679295321082,0.11680167232819438,0.03445130798888935,0.2667990731545846,0.5319829424307037,0.26652452025586354,0.16616821801807857,0.20161130555372114,0.11517303606252,0.11757188498402557,0.19162934894936273,0.15375517445298642,0.06296733569460844,1
0.1899317992247681,0.3589211618257261,0.18466353677621283,0.10081027497629513,0.2929493545183714,0.13413464831175945,0.07888940955951264,0.08832007952286283,0.23030303030303045,0.18176074136478548,0.0253847546623212,0.08959512022630835,0.02506530369755665,0.01173481779035386,0.16983376958901314,0.11083906630216003,0.05252525252525252,0.14201553324493274,0.2493187502333047,0.06471539322581982,0.15797749089705393,0.3198294243070363,0.1585744745659458,0.08568836318424679,0.4162319223403554,0.14893617021276595,0.14856230031948883,0.2854977609369618,0.3242657204809778,0.1547291092745639,1
0.2669643295225945,0.3531120331950206,0.2586427656850192,0.15451254202223946,0.19888056332942133,0.13889459626053008,0.1138472352389878,0.1426441351888668,0.19898989898989905,0.11647009267059816,0.03288068078942603,0.0717821782178218,0.021906207859076036,0.019444947744594238,0.14467824727198558,0.09521735211944604,0.03949494949494949,0.1603144534949801,0.05688902161334877,0.026850738637148826,0.24611055941741145,0.31636460554371004,0.23423697837343888,0.15037467656843306,0.37660965462589974,0.16416838878054935,0.14984025559105432,0.35997244230106784,0.13207175241474478,0.09320477502295688,1
0.27039890093714736,0.4323651452282157,0.27706643903827,0.15692612705801223,0.27272727272727276,0.35244161358811044,0.2366447985004686,0.1408051689860835,0.27323232323232327,0.30244313395113753,0.06137968495382944,0.10018122347949081,0.12247861716473507,0.03278347256543009,0.10932454023183874,0.48305644846336415,0.1940151515151515,0.259139988634211,0.13770577475829632,0.250065641280765,0.26845415425355845,0.35927505330490406,0.3554675601583917,0.16579858194159747,0.3231195932113848,0.5213008508697887,0.5236421725239616,0.4674474681364106,0.25231618371772124,0.4582185491276401,1
0.2654923703449291,0.45767634854771777,0.27073552425665104,0.15434014309111282,0.30802563871084226,0.3065543455927676,0.2542174320524836,0.17445328031809146,0.2535353535353536,0.21566975568660496,0.07376425855513305,0.09463401697312589,0.0726403440113916,0.03970331419936083,0.18975422374817283,0.22184336227356027,0.11654040404040403,0.2375449895813601,0.14423830676770316,0.08067658886447493,0.2419728566699768,0.35820895522388063,0.2695705147730734,0.15087872576363454,0.4221752624975235,0.3178488614644275,0.35974440894568693,0.40682053048570443,0.19672777449241075,0.17512790240062964,1
0.09513762818311172,0.34813278008298754,0.0934699103713188,0.046332212740281015,0.275164755800307,0.11951236216697486,0.034653233364573564,0.028672962226640158,0.31313131313131326,0.2982308340353834,0.08332428028245517,0.2103518387553041,0.0708957686976038,0.027328555622805027,0.3150219260971547,0.0774927148736744,0.026035353535353533,0.07452168971396098,0.3555190563290903,0.07200503019498916,0.09094670638861302,0.33582089552238814,0.08809016143770942,0.047078194831815565,0.44660899425477124,0.09528383347401306,0.05119009584664536,0.0861178091629349,0.2941060516459689,0.15551620097074642,1
0.4843236347578628,0.5651452282157675,0.5056195760421113,0.3455305577105422,0.36345580933465743,0.6198890486952948,0.500468603561387,0.49801192842942343,0.3212121212121213,0.49978938500421255,0.2959985515118594,0.24416548797736914,0.2371490810331658,0.1890870820627682,0.17177142468640583,0.5106948658635504,0.16643939393939391,0.43777230536086376,0.16514240919780504,0.35947929190332073,0.5220953326713009,0.4490938166311301,0.5296984465427963,0.4021976544910783,0.3270818199828303,0.43776619999805955,0.41253993610223644,0.6875645883568723,0.14508180563768974,0.4418208054571691,0
0.19091310534321182,0.3514522821576763,0.20244700526390658,0.09912938539781055,0.5856278775841834,0.4414766111910143,0.2389878163074039,0.2765407554671968,0.4530303030303031,0.4757792754844148,0.10812963968857503,0.30494165487977365,0.106353083183237,0.04057070381921288,0.43774008226535677,0.2238711809415087,0.12527777777777777,0.348740291721917,0.19015267460524843,0.1493235493276951,0.1823899371069182,0.35660980810234544,0.19183673469387758,0.09677744547867871,0.7054744766558805,0.25274810567472905,0.25447284345047927,0.48777127109886326,0.21584861028976943,0.24701561065197436,1
0.09508856287718953,0.36431535269709536,0.09652866695120216,0.04753900525816741,0.33249074659203753,0.14793507294020955,0.0690721649484536,0.07524850894632207,0.5949494949494949,0.2984414490311713,0.09636067354698533,0.21875,0.08475806983959336,0.030701737477785193,0.19675697725804803,0.13246913209361014,0.06853535353535353,0.1872134874029172,0.2187091716749412,0.10427290189737848,0.09053293611386959,0.36247334754797444,0.08668900395979284,0.04875835881582043,0.34491184045433526,0.12312871709792281,0.1019968051118211,0.2259731312435412,0.31716932781391693,0.198084743539289,1
0.21152053383052838,0.7647302904564316,0.2057902973395931,0.11684337557107147,0.3149769793265325,0.13910006163961372,0.05545923149015932,0.11814115308151094,0.40101010101010115,0.14785172704296556,0.17910555857323915,0.504508486562942,0.15689861659892684,0.0735507846984761,0.1973008804432811,0.09987382461621655,0.03699494949494949,0.22409547262739155,0.23494717981260965,0.10323646062214115,0.1923204237007613,0.5679637526652452,0.18635394456289972,0.11005074095231694,0.21746021263950338,0.06788524415208934,0.044121405750798724,0.19107819497071996,0.16538537354622518,0.07444575626393812,1
0.22280555419263037,0.8406639004149375,0.20984492815478728,0.12352383415222826,0.21991513947819813,0.04999657557701527,0.0,0.0,0.32373737373737377,0.20303285593934306,0.12094875973202968,0.7263967468175389,0.0996105353488679,0.054603140335930375,0.19124995750756363,0.0449950431099228,0.0,0.0,0.43913546604949794,0.07742907286873127,0.1861138695796094,0.6937633262260129,0.1731952482485532,0.1071272556201485,0.15221554513636665,0.024099892307244526,0.0,0.0,0.16637098363887248,0.08126721763085404,1
0.15460477896079683,0.24522821576763476,0.15998008251529372,0.07762261873976381,0.43396226415094347,0.29970549962331344,0.11984536082474226,0.07808151093439362,0.40454545454545454,0.38774220724515596,0.013289878689118226,0.03929455445544555,0.02497100232924379,0.005387453305525466,0.09385729340177446,0.21538438429416892,0.06962121212121211,0.12674749005493463,0.07909963044533205,0.13049486616088332,0.12363455809334656,0.19536247334754808,0.1469996954005483,0.06485432978258678,0.4096282110546127,0.3517090161151051,0.26876996805111825,0.27440578711677577,0.20027597082594129,0.3473698019152565,1
0.2502821255090526,0.24979253112033195,0.2487551572058614,0.1414102232566158,0.3409767987722307,0.21680021916307102,0.13671508903467663,0.1529821073558648,0.3257575757575759,0.19313395113732112,0.013905486148832157,0.028133840169731264,0.01997302980866253,0.00932540217965374,0.1074208790835231,0.11797398383753419,0.08378787878787879,0.1583633263875734,0.1517040576355967,0.048166880864530214,0.21259516716319093,0.19536247334754808,0.22278403898872984,0.12288719379011388,0.4056659842831671,0.22674661155902245,0.27763578274760387,0.33699621081639686,0.28405282870096593,0.15072805981896892,1
0.31750159462244243,0.4489626556016597,0.31647460520699955,0.18946642530816307,0.3311365893292408,0.31306074926374905,0.11862699156513588,0.15198807157057653,0.22525252525252537,0.21335299073294034,0.08556943690023536,0.14537659123055163,0.09324519298775025,0.046661706483062775,0.08138151409049191,0.23002974134046328,0.07123737373737372,0.2557302519416556,0.15338385158087275,0.06388624020562994,0.3102449520026481,0.4061833688699361,0.33780079195857443,0.19772169763768943,0.2914217790398204,0.30620640141261846,0.20063897763578276,0.4612469858766793,0.19101123595505626,0.15440115440115437,1
0.18453461557332806,0.20248962655601654,0.18544600938967126,0.09744849581932591,0.4691703529836599,0.21539620573933294,0.12436738519212745,0.09786282306163022,0.3631313131313132,0.332350463352991,0.03327901502806444,0.1780852192362093,0.0375130843148534,0.014529739898765996,0.1102763708059965,0.14185718148226034,0.10494949494949495,0.1522636863042243,0.19687185038635258,0.09394303718751296,0.1426679907315459,0.2633262260127932,0.1546756015839172,0.07644746127222017,0.4228356336260977,0.1685343112999777,0.2073482428115016,0.2559765759559077,0.2712398974965503,0.2411124229306048,1
0.41808547176291644,0.4066390041493776,0.4401764120073979,0.2745452978191535,0.45111492281303606,0.5818779535648244,0.5238987816307403,0.4569582504970179,0.5510101010101012,0.3331929233361417,0.07358319753757014,0.13823815417256013,0.10838056260196335,0.050728800033924576,0.2544107148927491,0.3939075314687416,0.2040151515151515,0.41958704300056826,0.37045055806487737,0.1886392217016984,0.34913935782853367,0.29397654584221755,0.39872068230277186,0.23508854464195705,0.43934491184045427,0.40642857835860713,0.47100638977635784,0.6114364450568378,0.3455548984821605,0.23822642004460187,0
0.3027820028457878,0.39543568464730283,0.2902973395931142,0.18278596672700628,0.24627606752730885,0.11601945072255324,0.07017338331771321,0.10288270377733598,0.2621212121212122,0.12594776748104475,0.0797030599311968,0.12513260254596886,0.06056976886734627,0.04165012201280653,0.06768195261243498,0.06434944572956411,0.038636363636363635,0.1188672096988066,0.051103064690731254,0.04567942180396058,0.3085898709036743,0.3837953091684436,0.2908924763935425,0.19839376323129138,0.2326487485967113,0.11080711354309164,0.1336261980830671,0.2807440578711678,0.1559235166568106,0.13767545585727403,1
0.28168392129924935,0.18049792531120334,0.2802674633660549,0.15839151797258857,0.4917396406969397,0.32915553729196634,0.13556701030927834,0.26172962226640156,0.3631313131313132,0.3460404380791915,0.017128372261452106,0.04709600424328149,0.015588016182114806,0.011638441165925852,0.09304143862392494,0.09213807191996876,0.03368686868686868,0.16652775146808108,0.16980850349023852,0.06537180603347015,0.2432141674942072,0.16791044776119407,0.23326226012793178,0.14116737793608658,0.44991084989764246,0.21597733601109917,0.1476038338658147,0.4598691009300724,0.3276167947959787,0.2506887052341598,1
0.29296894166135123,0.3290456431535269,0.28339735381988906,0.16908025170243945,0.42312900604856923,0.20611601945072255,0.10656044985941891,0.15705765407554673,0.33939393939393936,0.22999157540016846,0.0476552598225602,0.129508486562942,0.03737163226238412,0.026673194576694592,0.05207872998606247,0.04456694805780035,0.04287878787878787,0.17490054934646712,0.09272462577923776,0.021737628345977915,0.24859318106587225,0.306769722814499,0.23837953091684433,0.150005040491952,0.32179885095423627,0.1041126990133015,0.1391373801916933,0.31267654150878404,0.18785728365858473,0.09550045913682276,1
0.3390903292282028,0.29626556016597516,0.32927870251813907,0.2099818981122317,0.3049562155818362,0.1630025340730087,0.12164948453608246,0.13871769383697813,0.17626262626262634,0.07561078348778438,0.039435089625203694,0.142724540311174,0.032986618635836414,0.02540102313424493,0.061936975218411114,0.08770691260852587,0.04545454545454545,0.11638567910589127,0.08693866885662027,0.01120047538106491,0.31065872227739166,0.357675906183369,0.30063965884861404,0.19856177962969185,0.28415769662550344,0.17435554132588216,0.1946485623003195,0.2696520840509818,0.17543859649122812,0.07162534435261714,1
0.5746037976546784,0.3780082987551867,0.5703514013373168,0.425911559348332,0.5079895278505011,0.4294911307444696,0.528584817244611,0.5934393638170974,0.38535353535353534,0.2356781802864365,0.16454825276118049,0.23156824611032528,0.13483209641371896,0.11745997478787505,0.12152836795050481,0.19585724156577647,0.10747474747474747,0.22276946391361999,0.173354735152488,0.08002017605682463,0.6209864283349885,0.4896055437100214,0.5924459335973196,0.5040155919217716,0.5298157564551278,0.3349244695404139,0.47412140575079875,0.7096107475025836,0.3353045535186281,0.2298963662600027,0
0.22182424807418677,0.5282157676348548,0.21525110257504632,0.12399793121282648,0.2644217748487859,0.11170467776179713,0.040159325210871594,0.06267395626242545,0.24444444444444458,0.20640269587194626,0.04070251674814412,0.17211810466760963,0.037984591156417676,0.021661610106438342,0.11500152972770844,0.07358728632799591,0.02376262626262626,0.0862095093767759,0.1530105640374781,0.05196716554040049,0.2159053293611387,0.5322494669509595,0.21985988425220832,0.12863335461541042,0.359440005282969,0.14854808821103901,0.09824281150159744,0.21822252841887704,0.3025822984427361,0.17703004066640432,1
0.4965899612384084,0.1460580912863071,0.4743206715037701,0.3505301267132144,0.23246366344678165,0.14653105951647147,0.10414714151827553,0.20765407554671966,0.08080808080808088,0.052021903959561966,0.1346731848632989,0.15156471004243283,0.11276557622851108,0.08509670430495107,0.09028792874868272,0.04522786673476132,0.029116161616161616,0.1408789543474143,0.0958975698980925,0.014309799206776948,0.449685534591195,0.17057569296375275,0.42918062747487057,0.3259182096172586,0.181271874793634,0.07031075666288288,0.08370607028753994,0.287323458491216,0.04297260003942438,0.024071887708251305,1
0.5044404101859576,0.450207468879668,0.5013515436050647,0.35695198689768126,0.42854563509975624,0.37504280528730904,0.2741330834114339,0.3857852882703777,0.5333333333333334,0.22767481044650384,0.23295310519645115,0.20504773691654882,0.21602557453108645,0.15986568953619712,0.21361797600027194,0.18586835701625262,0.09436868686868687,0.31218033718507293,0.39359438575534733,0.10714038942553517,0.5204402515723271,0.37420042643923246,0.5284800487359123,0.39850129372626764,0.3944396750974047,0.19928980993683965,0.20319488817891376,0.5129176713744403,0.33234772324068607,0.13911845730027544,0
0.23212796231784505,0.12946058091286305,0.2198748043818466,0.1286527023532454,0.19039451114922806,0.07208410382850489,0.016806466729147138,0.05710735586481113,0.27929292929292937,0.21419545071609125,0.07825457179069345,0.24880657708628007,0.06302160444348048,0.03430622323139257,0.29496549614168677,0.058416198515937164,0.0162020202020202,0.14955483993180524,0.38836836014782183,0.13564252449456213,0.17535584243627933,0.11567164179104478,0.16198598842522077,0.09876003897980441,0.15333817605494288,0.0363632835618166,0.013370607028753995,0.09231829142266622,0.1409422432485709,0.09996064541519084,1
0.2664736764633727,0.4493775933609958,0.2570778204581021,0.1551159382811827,0.18705425656766267,0.11427299500034244,0.04217432052483598,0.06242544731610338,0.32979797979797987,0.18786857624262865,0.07684229585370267,0.24593352192362095,0.0733004535895816,0.03713969598957591,0.20698915593024442,0.13720070898548986,0.03386363636363636,0.10539874976321273,0.24222628690880588,0.062400674377789754,0.2295597484276729,0.43816631130063977,0.23539445628997874,0.13716858765415502,0.2683087895397213,0.1332188491428239,0.0614856230031949,0.14450568377540476,0.22117090479006507,0.12626262626262624,1
0.3503753495903047,0.43568464730290457,0.34286527244273723,0.21640375829669858,0.39035840028888685,0.21940278063146357,0.15988753514526707,0.2460735586481113,0.21565656565656566,0.15838247683235074,0.04374434184320115,0.2819572135785007,0.0388804541553898,0.028986233562966708,0.12584559948329196,0.08605461591612343,0.054368686868686865,0.22409547262739155,0.2185225279032439,0.031687464588256435,0.29203905991393586,0.4386993603411514,0.2878464818763327,0.18263382506132597,0.33302516013999867,0.10818756003143465,0.13578274760383388,0.35032724767481915,0.15848610289769371,0.07182211727666271,1
0.24145037044305973,0.3510373443983402,0.2473324797268459,0.13222998017412294,0.4962534982395956,0.3904527087185809,0.18783973758200562,0.2521868787276342,0.2934343434343435,0.39132266217354705,0.043780554046713736,0.060334158415841596,0.043595522571032504,0.022355521802319978,0.13566985076656354,0.17099768678463068,0.06656565656565656,0.19549157037317672,0.1811937735637762,0.09218108701960948,0.2245945051307514,0.26998933901918976,0.23539445628997874,0.13226250882086094,0.5423628078980385,0.3462758680909276,0.2861022364217253,0.4846710299689976,0.32820816085156723,0.3165420438147712,1
0.23261861537706696,0.31535269709543556,0.23139849196187223,0.12985949487113183,0.33086575787668143,0.19491815629066506,0.08455951265229614,0.11774353876739563,0.23535353535353543,0.22114574557708533,0.015100488864747415,0.092998585572843,0.02270776948973529,0.009845835951564966,0.07080939592752489,0.08605461591612343,0.03398989898989899,0.1344193976131843,0.13957221247526969,0.022324945068612413,0.21135385633896064,0.32835820895522394,0.22034724337496187,0.12339124298531536,0.3726474278544541,0.21665647951412134,0.16198083067092653,0.3627282121942818,0.2897693672383206,0.14147973238882333,1
0.527991757028605,0.32406639004149373,0.5219803670507895,0.38324282389449194,0.43847612169359934,0.3846311896445449,0.34934395501405807,0.4564115308151093,0.38989898989898997,0.35825610783487805,0.24653268151367005,0.15134370579915135,0.19235593108456003,0.17148871044221448,0.21283611517149947,0.22447201610238235,0.1119949494949495,0.2979731009660921,0.1546903579827541,0.15063637494299573,0.5709202250910295,0.28944562899786785,0.5467560158391715,0.45697100036963606,0.46245790134055326,0.2732194312658265,0.28218849840255594,0.572855666551843,0.18628030751034896,0.25849403122130404,0
0.6310288994651883,0.4784232365145227,0.639351259069569,0.49185415050426684,0.5043784418163764,0.49660982124512015,0.5126522961574508,0.5571570576540755,0.397979797979798,0.25821398483572033,0.17342024262176353,0.18913543140028288,0.16194373980366455,0.13162733857879177,0.1683720297786994,0.19270285697119,0.10257575757575758,0.2801666982383027,0.06136847213408486,0.09784696599090695,0.6168487255875538,0.49946695095948834,0.6491014316174231,0.5107362478577909,0.49679720002641486,0.32250584548515104,0.41365814696485625,0.7278677230451257,0.18036664695446486,0.22924045651318387,0
0.35871645159707566,0.29170124481327786,0.36143121354388963,0.22006723558313937,0.4170804369414102,0.40072597767276213,0.18090440487347703,0.30526838966202785,0.30707070707070716,0.39448188711036236,0.09433279015028062,0.10654614568599717,0.07226313853814018,0.05404415591424794,0.08192541727572492,0.11970138492504584,0.050404040404040396,0.19018753551809056,0.04979655828884991,0.08091842516203032,0.32307183051969557,0.22414712153518124,0.32318001827596715,0.20726502906683691,0.2795350987254837,0.18463971437164672,0.14824281150159743,0.3506717189114709,0.12063867534003553,0.1997245179063361,1
0.2988567783720132,0.6132780082987551,0.31590553421539336,0.17976898543229033,0.573891847973278,0.5092801862886103,0.31794751640112456,0.33593439363817096,0.6136363636363638,0.471988205560236,0.13166757197175447,0.2580887553041018,0.10385409692294637,0.06215906769108594,0.2708297922969711,0.27268903776248987,0.08777777777777777,0.3061185830649744,0.30717831945947965,0.21074996890676176,0.29203905991393586,0.5575692963752665,0.30063965884861404,0.18411236936725023,0.7147196724559202,0.3583064101444635,0.27004792332268374,0.523940750947296,0.41119653065247386,0.41492850583759683,0
0.23605318679161957,0.27427385892116185,0.23708920187793425,0.12822170502542884,0.5702807619391532,0.30518457639887675,0.1388940955951265,0.16297216699801192,0.445959595959596,0.34035383319292345,0.052942241535397415,0.1623939179632249,0.03746593363069698,0.022528999726290383,0.27157765917666654,0.10077507735752697,0.06502525252525251,0.21992801666982384,0.37567658367240286,0.05476555698354132,0.1910791128765309,0.25,0.18288151081328058,0.10480862932222183,0.5734002509410288,0.14340600168815673,0.1508785942492013,0.2897347571477782,0.3134240094618569,0.13341204250295163,1
0.7536921642706442,0.4199170124481326,0.7410726988191777,0.6478751831738644,0.36824049832987277,0.37024861310869117,0.39268978444236174,0.4985089463220676,0.2247474747474748,0.1027801179443979,0.4271229404309251,0.08508663366336634,0.4179248040889073,0.3342302784513433,0.1373355542713397,0.235136840207889,0.10040404040404038,0.40841068384163665,0.2636903206539998,0.06917209070934041,0.9035915259847733,0.3158315565031984,0.9433445019798963,0.85416176618838,0.32179885095423627,0.32522241949723973,0.3030351437699681,0.7798828797795384,0.26473487088507786,0.11629279811097992,0
0.07551150581423882,0.13112033195020745,0.09652866695120216,0.030126713214378056,1.0,0.7003629888363809,0.22797563261480785,0.2610337972166998,0.6656565656565658,0.9490311710193766,0.10722433460076045,0.16195190947666194,0.10574012428920343,0.02551667508355853,0.27433116905190874,0.32421065280740236,0.08795454545454545,0.41447243796173516,0.3273358468027922,0.33011345577159595,0.05494869248593176,0.11620469083155649,0.07554066402680476,0.02019557108773816,0.7860397543419402,0.3073706474177994,0.16765175718849842,0.35308301756803306,0.290360733293909,0.4601862783680966,1
0.42053873705902556,0.24854771784232355,0.4038981362925025,0.27626928713041976,0.3759140561523879,0.16348195329087048,0.12947516401124645,0.22678926441351888,0.32878787878787885,0.13921651221566989,0.034474017743979714,0.02439886845827441,0.017662646284997592,0.026731020551351396,0.19311962470680216,0.07343707753777753,0.062373737373737366,0.27107406705815495,0.10373660830938075,0.057840332766745446,0.3462429659053293,0.15298507462686578,0.32378921717940906,0.2312241674787459,0.42415637588324634,0.10556800651977763,0.15551118210862622,0.4674474681364106,0.1448846836191603,0.11321002230093141,1
0.37932388008439233,0.5908713692946057,0.39749608763693267,0.23812602361865357,0.5928500496524329,0.574001780699952,0.4756326148078725,0.42345924453280315,0.3772727272727273,0.43955349620893025,0.08024624298388555,0.3537835926449788,0.10210952160915854,0.04957228054078852,0.266002651528028,0.3541022020608646,0.1519949494949495,0.38662625497253267,0.24577251857105525,0.1763746666113898,0.3375537901357166,0.6479211087420043,0.37191593055132505,0.22490675089888768,0.673776662484316,0.4554239310766365,0.47212460063897765,0.7450912848777127,0.28543268283067225,0.3388429752066116,0
0.19680094205387377,0.20663900414937753,0.20194906814625124,0.1065425394362555,0.2560259998194458,0.2644681871104719,0.15759137769447046,0.13116302186878728,0.22171717171717176,0.3711036225779276,0.02929567264168024,0.06221269448373411,0.02704563243212659,0.01202394766363787,0.1791141176870517,0.277195301469042,0.10143939393939393,0.28944875923470353,0.27470230318414274,0.20477315755289305,0.14473684210526316,0.1487206823027719,0.1498629302467256,0.07853086461238616,0.23859208875387977,0.24450136313803109,0.2148562300319489,0.363761625904237,0.20480977725211913,0.2869605142332416,1
0.3474314312349738,0.20705394190871362,0.332479726845924,0.21631755883113526,0.2896993770876592,0.10540373946989931,0.08003748828491096,0.12629224652087476,0.30252525252525253,0.07413647851727068,0.03863842114792685,0.05812411598302687,0.04269965957206039,0.0268273971757794,0.1697997756399361,0.0729864511671223,0.03742424242424242,0.20003788596325062,0.14778453842995265,0.030547379185495348,0.2754882489241972,0.14818763326226014,0.27444410600060926,0.17477065761618332,0.28217658323978073,0.0716108313686682,0.08793929712460065,0.2740268687564588,0.15158683224916225,0.041847041847041855,1
0.2782493498846965,0.4485477178423236,0.2896571347275573,0.1628738901818809,0.5233366434955313,0.4366824190123964,0.33856607310215553,0.4061630218687873,0.5333333333333334,0.49052232518955363,0.10106826000362121,0.12606082036775107,0.10946502833756117,0.051788942902632626,0.12581160553421492,0.15319794514374982,0.08717171717171718,0.2526993748816063,0.17111500989211986,0.10745132180810635,0.3085898709036743,0.4701492537313433,0.3451111787998781,0.20306461910682477,0.5694380241695833,0.34763415509697204,0.40782747603833874,0.706510506372718,0.39818647742952895,0.36639118457300274,0
0.3361464108728718,0.1639004149377593,0.32984777350974537,0.20687871735195243,0.41247630224790116,0.23902472433394972,0.19264292408622305,0.2161530815109344,0.342929292929293,0.135636057287279,0.1104472207133804,0.05823461810466761,0.08438086436634196,0.05841965466327935,0.11014039500968825,0.11917565415928141,0.07664141414141414,0.16381890509566205,0.1401321437903617,0.047890496524466926,0.32307183051969557,0.13912579957356075,0.31586963143466346,0.20897879633052185,0.3376477580400185,0.16057863026457492,0.1990415335463259,0.31643127798828796,0.20914646165976747,0.10127246490882857,1
0.35920710465629757,0.38838174273858916,0.3509745340731256,0.22545470218084648,0.35677530017152653,0.22803232655297584,0.17539831302717898,0.2154572564612326,0.25303030303030305,0.19355518112889647,0.09940249864204237,0.18515735502121639,0.08763426157313542,0.06107964949749228,0.1101064010606112,0.10550665424940667,0.07492424242424242,0.17849971585527563,0.06790100414349173,0.028439948592512747,0.3570009930486593,0.4275053304904052,0.348157173317088,0.24426223999462343,0.35283629399722644,0.17736317683926617,0.22891373801916937,0.38580778504994834,0.1413364872856298,0.0951069132887315,0
0.1771748196850007,0.36929460580912854,0.17669654289372605,0.09154383242823894,0.4718786675092534,0.22467639202794326,0.100796626054358,0.12892644135188866,0.437878787878788,0.2558972198820557,0.04761904761904761,0.1436085572842999,0.033929632318964946,0.021950739979722363,0.2333344664649692,0.1063328025956079,0.053005050505050506,0.2096988065921576,0.30717831945947965,0.011131379296049085,0.14556438265475014,0.2934434968017058,0.13706975327444415,0.08014382203703081,0.5093442514693256,0.12623337311173852,0.12971246006389775,0.29424733034791595,0.29469741770155733,0.08389085661812934,1
0.5191600019626121,0.4510373443983401,0.5184236733532508,0.37634686664942685,0.4890313261713461,0.36100267104992806,0.3676194939081537,0.46973161033797217,0.4040404040404041,0.19903117101937662,0.15694369002353792,0.12427068599717116,0.11535886385711455,0.11672751244222222,0.15171499473093789,0.12405743984137951,0.07356060606060605,0.19814358780071983,0.1438650192243085,0.06322982739797964,0.5340946706388613,0.3779317697228145,0.5211696618946084,0.42101549111193254,0.5152875916264941,0.21956709452707357,0.3002396166134186,0.5201515673441268,0.29745712596096985,0.1547291092745639,0
0.5966831853196605,0.43775933609958506,0.5874235310855029,0.4461684337557107,0.46104540940687916,0.38223409355523597,0.3305998125585754,0.46873757455268394,0.37474747474747483,0.2510530749789386,0.14354517472388192,0.11348567892503537,0.13591656214931677,0.1019626135798519,0.11476357208416901,0.15605191215789949,0.07707070707070707,0.22314832354612615,0.05016984583224457,0.0862388237082487,0.6114697120158888,0.35207889125799585,0.6326530612244898,0.4724285090224805,0.4657597569834246,0.29456394136080954,0.33426517571884984,0.555632104719256,0.19396806623299834,0.23822642004460187,0
