mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.37006010696199537,0.2519031141868512,0.3599613019141732,0.22536585365853656,0.3562477187005719,0.21323845162873448,0.09533739456419867,0.11232604373757454,0.4207070707070707,0.1874473462510533,0.039435089625203694,0.057881011315417244,0.034161051689205114,0.02418387816166665,0.10480334500458918,0.09081307370280756,0.04439393939393939,0.13064974426974807,0.20625316598187649,0.03718060334701436,0.3023834934187122,0.29564464955292763,0.2763583843816923,0.15835135666535588,0.3396288714257412,0.17659590823733542,0.1645367412140575,0.2854982817869416,0.401143307707471,0.1509833841980332,1
0.6682285011122155,0.3508650519031141,0.6517172275585654,0.5261930010604454,0.4176907166321937,0.3009631310962518,0.3683223992502343,0.5740556660039762,0.24949494949494955,0.1400589721988208,0.2001810610175629,0.22118104667609617,0.17834424916364322,0.14024706853593027,0.1276132848352993,0.1776126281829704,0.08042929292929293,0.27770411062701267,0.033883041593966365,0.045264845293865645,0.631447883315546,0.5647533890972023,0.5866328004382688,0.45143531262288633,0.433401571683286,0.3105720341309671,0.3513578274760384,0.7835051546391754,0.1385767790262173,0.16285181417429634,0
0.2313881395238771,0.38615916955017293,0.22831870637827378,0.12237539766702014,0.044044287626231915,0.2669161401141035,0.20564667291471414,0.11858846918489065,0.14595959595959596,0.34035383319292345,0.05232663407568349,0.2638348656294201,0.05644819299816237,0.025099085166548997,0.17476289220518745,0.560529246841034,0.16825757575757574,0.2941845046410305,0.22032419654415486,0.27742769094703096,0.17289220917822834,0.4525526391693107,0.16484884705413622,0.07913881242626818,0.15452684408637657,0.3432973501279362,0.2570287539936102,0.3006872852233677,0.14587029371180765,0.3770769752458461,1
0.5967627431492262,0.5058823529411764,0.5798493538801742,0.4443266171792153,0.4950723932351868,0.24332863014538988,0.38776944704779753,0.45044731610337974,0.30454545454545456,0.0831929233361417,0.1288792323012855,0.22427510608203677,0.10172925599585356,0.09222671732057272,0.34629635924805385,0.16359411606559898,0.12391414141414141,0.28395529456336427,0.11999774863511005,0.031514724375716875,0.480611881892565,0.5327372368041536,0.44519149360027893,0.303725914274479,0.5390609522551673,0.17264251435850694,0.3176517571884984,0.5037800687285224,0.14350482948945403,0.04976263140047471,0
0.2375408206730087,0.6176470588235294,0.22790408403012918,0.12682926829268293,0.26596909599707996,0.13839641739770567,0.09500937207122774,0.09666998011928428,0.2803030303030304,0.23336141533277188,0.028861126199529234,0.2972065063649222,0.03576308721669887,0.013182716409101266,0.19107998776217833,0.22696547221262053,0.07426767676767676,0.17363136957757153,0.13463162041987953,0.11771209043295608,0.18356456776947705,0.7323334294779349,0.17261815827481447,0.08319406213134094,0.3277421911114046,0.1738504958214823,0.1446485623003195,0.2445360824742268,0.17386162034299235,0.2280434045439132,1
0.2668843769227128,0.23425605536332172,0.2545090180360722,0.14820784729586423,0.28373281421097474,0.10710999325194773,0.06949390815370196,0.11292246520874752,0.37323232323232325,0.17481044650379118,0.020894441426760807,0.06789250353606789,0.016915610422654673,0.012174120934332964,0.0739368392426148,0.06036601759035219,0.03171717171717171,0.1304792574351203,0.11535430854955818,0.02567610519187983,0.2280327285663465,0.27862705509085667,0.20523930474625235,0.11017990562327958,0.338968500297167,0.13662270346251415,0.1507188498402556,0.33852233676975946,0.336093041592746,0.15479823669040355,1
0.3028538974868665,0.7038062283737024,0.29403634855918737,0.17548250265111348,0.3642778926876751,0.1683332310901172,0.06604967197750702,0.16222664015904573,0.15909090909090917,0.21482729570345427,0.08303458265435451,0.3456064356435643,0.07209159873721907,0.0413300012327278,0.14032702179012135,0.09801436417406001,0.02004040404040404,0.17291153627580982,0.1091630551021557,0.07221231845003662,0.2532906438989684,0.8399192385347563,0.23048956621345684,0.1279001179709005,0.3039688304827313,0.12608031978563822,0.055934504792332265,0.26676975945017184,0.12438399369209541,0.18404543913190913,1
0.22002934355624976,0.654325259515571,0.21477437633888474,0.11520678685047721,0.3779048546051831,0.2035457947365192,0.1677600749765698,0.10024850894632206,0.37323232323232325,0.24641954507160913,0.07314865109541915,0.4565505657708628,0.06563633793525891,0.030496938725957136,0.27698269707991974,0.21054652993816494,0.10795454545454546,0.1745595756772116,0.23735014352451173,0.04260464602075647,0.18463180362860188,0.7591577732910297,0.17744907614921068,0.08420173023987414,0.45849567456910784,0.19306838273245408,0.23346645367412142,0.23487972508591065,0.2600039424403706,0.1454730417090539,1
0.29480808367646366,0.5145328719723183,0.27855711422845686,0.16729586426299042,0.3090400292006328,0.1002085761609717,0.06494845360824741,0.10278330019880716,0.2823232323232323,0.1238416175231678,0.03508962520369364,0.21875,0.02624511143570655,0.02013081856861624,0.13784546350749563,0.055978031263202374,0.03813131313131313,0.12220117446486077,0.07862891878201157,0.03224023326838301,0.22838847385272143,0.6270550908566483,0.20359579660341653,0.11003244199764058,0.38123225252591947,0.08676601399062167,0.11102236421725241,0.20635738831615122,0.17327025428740395,0.10885045778229901,1
0.2848691372047896,0.5103806228373702,0.2682606592495336,0.15978791092258748,0.2576955834043071,0.09615974480093245,0.02825679475164011,0.08757455268389662,0.3065656565656566,0.09540859309182825,0.0545355784899511,0.19267149929278643,0.042406822786599456,0.026873466094382126,0.14756773294353606,0.0645427660636786,0.014345959595959596,0.12002273157795036,0.06005515843980412,0.021392147920898802,0.2280327285663465,0.5592731468128065,0.20245032123113704,0.10895104207628785,0.3343459023971472,0.0900605088896454,0.03563897763578275,0.2034707903780069,0.1460674157303371,0.06671753136656494,1
0.1312887500591604,0.6166089965397924,0.12362656347177114,0.0625238600212089,0.21085290181287264,0.08244892951352678,0.036105904404873476,0.0518389662027833,0.2833333333333333,0.20134793597304146,0.024117327539380763,0.29322842998585574,0.02289968430476371,0.00836387136298604,0.16572050175068836,0.10031877712486077,0.036616161616161616,0.11562795984087895,0.11057015815838352,0.04744137197186408,0.09747420846673782,0.7046437842515143,0.08775337417202056,0.04047876523790797,0.2630258205111273,0.0918175728357914,0.057428115015974446,0.16721649484536083,0.14902424600827918,0.14471007121057983,1
0.4779686686544559,0.5802768166089965,0.4658282081404188,0.33399787910922585,0.4437279474388611,0.2810257039445433,0.23594189315838798,0.31963220675944337,0.3702020202020202,0.2706402695871948,0.2960709759188846,0.1749911598302687,0.249446355369175,0.20246246717395283,0.2388754801645307,0.19143910588777513,0.06871212121212121,0.27618867209698805,0.17684471210671465,0.12168511532136589,0.5346851654215582,0.6345543697721374,0.5064495243787042,0.35951631930790406,0.5866076735125139,0.23842259584234746,0.2107827476038339,0.5343642611683849,0.28484131677508384,0.3014581213970838,0
0.9673434615930714,0.5498269896193771,0.9889434040494784,0.9999999999999999,0.558340430709332,0.5503343353168517,0.8516869728209934,0.8394632206759443,0.5055555555555555,0.13205560235888814,0.8819482165489769,0.20902581329561526,0.843094755689582,1.0000000000000002,0.20182207567053062,0.49437339171179484,0.2034090909090909,0.4921386626254972,0.1278775257499859,0.12655638931498142,0.9999999999999999,0.5445630227862706,1.0,1.0,0.42613748926896905,0.4374100877433808,0.5457667731629393,0.9020618556701032,0.2121032919377095,0.16302136317395727,0
0.351128780349283,0.5747404844290657,0.33487664985142707,0.21319194061505836,0.09052196130916168,0.10076068952824979,0.08144329896907215,0.08633200795228628,0.3267676767676768,0.09203875315922505,0.04345464421510049,0.12177333804809053,0.04570513122555719,0.02562206059791034,0.12383995648774515,0.13958981449475746,0.04977272727272727,0.12066679295321082,0.0880565092587381,0.03445130798888935,0.2657417289220918,0.5621574848572253,0.24896658200109573,0.13502752654345263,0.20161130555372114,0.13036316315436905,0.11757188498402557,0.1911683848797251,0.15375517445298642,0.08138351983723296,1
0.21860949406029623,0.27612456747404845,0.20793310759449934,0.11418875927889711,0.2746076164983575,0.12014600331268019,0.07888940955951264,0.08832007952286283,0.23030303030303045,0.18176074136478548,0.0253847546623212,0.08959512022630835,0.02572680582387033,0.01137098009331376,0.16983376958901314,0.14170219303299153,0.05252525252525252,0.14201553324493274,0.1879608262509146,0.06471539322581982,0.17218071860547846,0.33256417652148834,0.1607151750585189,0.07616496264254817,0.4162319223403554,0.16857930398304433,0.14856230031948883,0.2848109965635739,0.3242657204809778,0.199983045100034,1
0.29291495101519244,0.27128027681660893,0.27980098127289066,0.1670413573700954,0.14782820294439725,0.12440954542666094,0.1138472352389878,0.1426441351888668,0.19898989898989905,0.11647009267059816,0.03288068078942603,0.0717821782178218,0.022569853460867928,0.018842057684190082,0.14467824727198558,0.1217306141260514,0.03949494949494949,0.1603144534949801,0.04288850115382452,0.026850738637148826,0.24795446460334403,0.3288145370637439,0.22257084516161163,0.12347620920173023,0.37660965462589974,0.18582049395460187,0.14984025559105432,0.359106529209622,0.13207175241474478,0.12046456425907098,1
0.2962279331724171,0.3373702422145328,0.2976988459677977,0.16941675503711556,0.24735369266334106,0.3156861542236673,0.2366447985004686,0.1408051689860835,0.27323232323232327,0.30244313395113753,0.06137968495382944,0.10018122347949081,0.12307402346510865,0.03176702191640611,0.10932454023183874,0.6175634673733534,0.1940151515151515,0.259139988634211,0.10381606348848989,0.250065641280765,0.26716471006759157,0.37525237957888663,0.3216793665023158,0.13475717656311442,0.3231195932113848,0.5900550180648138,0.5236421725239616,0.4663230240549828,0.25231618371772124,0.5922346558155307,1
0.12717118652089543,0.2671280276816609,0.119342132540944,0.060572640509013786,0.25063876383988326,0.10704864732225017,0.034653233364573564,0.028672962226640158,0.31313131313131326,0.2982308340353834,0.08332428028245517,0.2103518387553041,0.07152617443339773,0.026481234520861117,0.3150219260971547,0.09907055344317701,0.026035353535353533,0.07452168971396098,0.2680249901502786,0.07200503019498916,0.11454998221273571,0.3498702047880012,0.10309278350515466,0.04792567833267794,0.44660899425477124,0.10785078134437356,0.05119009584664536,0.08591065292096221,0.2941060516459689,0.20100033909799936,1
0.5025793932509821,0.44809688581314877,0.5197291133992122,0.35503711558854717,0.36963134201241044,0.5552420096926569,0.500468603561387,0.49801192842942343,0.3212121212121213,0.49978938500421255,0.2959985515118594,0.24416548797736914,0.23766668237289737,0.1832244423774463,0.17177142468640583,0.6528977992856321,0.16643939393939391,0.43777230536086376,0.1245004784150391,0.35947929190332073,0.48523657061543934,0.47245457167580046,0.4641167388814184,0.30765827762485254,0.3270818199828303,0.49550301446283257,0.41253993610223644,0.6859106529209622,0.14508180563768974,0.5710410308579181,0
0.21955606039093184,0.2698961937716263,0.22520903876718956,0.11253446447507955,0.6690594962890863,0.3954358628305012,0.2389878163074039,0.2765407554671968,0.4530303030303031,0.4757792754844148,0.10812963968857503,0.30494165487977365,0.10695943080620085,0.039312810283191196,0.43774008226535677,0.28620808848945734,0.12527777777777777,0.348740291721917,0.14335565936849215,0.1493235493276951,0.19316969050160082,0.37236804153446784,0.18790776433089296,0.08427546205269366,0.7054744766558805,0.2860829553815574,0.25447284345047927,0.48659793814432994,0.21584861028976943,0.31926076636147854,1
0.23943395333427991,0.6145328719723184,0.22845691382765532,0.1299681866383881,0.30429492639007183,0.12459358321575362,0.05545923149015932,0.11814115308151094,0.40101010101010115,0.14785172704296556,0.17910555857323915,0.504508486562942,0.1574706686142393,0.07127034467816465,0.1973008804432811,0.12768368091562007,0.03699494949494949,0.22409547262739155,0.17712613271796024,0.10323646062214115,0.20170757737459977,0.6010960484568793,0.18342546939588622,0.09398348407392844,0.21746021263950338,0.07683860269489684,0.044121405750798724,0.19061855670103092,0.16538537354622518,0.09621905730756192,1
0.37573950494580904,0.15743944636678198,0.3639002142215466,0.2304984093319194,0.2247232023360506,0.20277897061529968,0.12977975632614808,0.16008946322067596,0.31666666666666665,0.14174389216512218,0.04819844287524896,0.016177510608203674,0.05036988173208313,0.030833137217546575,0.05296257266206615,0.1483273802665438,0.05833333333333333,0.15910210267096042,0.050627567963077616,0.05127620469024225,0.32906438989683384,0.1652725699451975,0.3067383833856268,0.17730043255996852,0.23330911972528562,0.2765289201743886,0.2516773162939297,0.39415807560137456,0.22136802680859458,0.23474059003051878,1
0.18453310615741397,0.18131487889273357,0.18395411512680532,0.09136797454931068,0.46465506752646313,0.26844978835654254,0.11984536082474226,0.07808151093439362,0.40454545454545454,0.38774220724515596,0.013289878689118226,0.03929455445544555,0.02563256843990011,0.005220415466624826,0.09385729340177446,0.275358144179437,0.06962121212121211,0.12674749005493463,0.0596330275229358,0.13049486616088332,0.14265385983635714,0.19786558984713015,0.1512525524179491,0.06092705465985057,0.4096282110546127,0.39809578194836426,0.26876996805111825,0.27374570446735397,0.20027597082594129,0.44896575110206854,1
0.2768233233943869,0.18512110726643594,0.27019556354087493,0.1541463414634146,0.3393356856065215,0.19419054045764064,0.13671508903467663,0.1529821073558648,0.3257575757575759,0.19313395113732112,0.013905486148832157,0.028133840169731264,0.0206379870894784,0.009036268346164911,0.1074208790835231,0.15082382762991128,0.08378787878787879,0.1583633263875734,0.11436933641019868,0.048166880864530214,0.2191390964069726,0.19786558984713015,0.21320782907515312,0.10337200157294534,0.4056659842831671,0.2566521342836121,0.27763578274760387,0.3361855670103093,0.28405282870096593,0.19481180061037645,1
0.3416631170429268,0.3512110726643599,0.3359823094464792,0.2014422057264051,0.32607373159751796,0.28041224464756764,0.11862699156513588,0.15198807157057653,0.22525252525252537,0.21335299073294034,0.08556943690023536,0.14537659123055163,0.09386043443434011,0.04521496157998349,0.08138151409049191,0.29408149940469336,0.07123737373737372,0.2557302519416556,0.11563572916080374,0.06388624020562994,0.30309498399146206,0.42601672916065775,0.3072364161561831,0.15810558395595753,0.2914217790398204,0.34659184502695994,0.20063897763578276,0.4601374570446735,0.19101123595505626,0.19955917260088168,1
0.3274646220833925,0.21591695501730102,0.3122106281528575,0.19338282078472957,0.0702031877357342,0.10370529415373289,0.05210871602624179,0.0665506958250497,0.38030303030303025,0.1137320977253582,0.01593336954553684,0.04773691654879776,0.029920369410545163,0.013500237206713507,0.05422034877791754,0.10463955140761225,0.025010101010101007,0.0915324872134874,0.07426689930770529,0.041464560617995395,0.256492351476343,0.2685318719353909,0.2529508441655461,0.1311688950058985,0.14970613484778456,0.19032297031660098,0.11054313099041534,0.21381443298969072,0.21959392864182936,0.1859952526280096,1
0.4386861659330778,0.3159169550173011,0.45615368668371226,0.2851749734888653,0.48777223506509304,0.5211950187105086,0.5238987816307403,0.4569582504970179,0.5510101010101012,0.3331929233361417,0.07358319753757014,0.13823815417256013,0.10898553456156057,0.04915595500917074,0.2544107148927491,0.503591043514998,0.2040151515151515,0.41958704300056826,0.2792818146001013,0.1886392217016984,0.33653504091070796,0.304586097490626,0.35703969321181334,0.1854355092410539,0.43934491184045427,0.4600322860500104,0.47100638977635784,0.6099656357388317,0.3455548984821605,0.3079009833841981,0
0.2451133513180936,0.26470588235294124,0.23840785018312494,0.13225874867444326,0.34505414283976155,0.18097049260781548,0.0683223992502343,0.07589463220675945,0.20404040404040413,0.2712721145745578,0.039072967590077855,0.18338932107496464,0.04339631531828677,0.017665362963627064,0.10871264914845155,0.13834159081307373,0.035277777777777776,0.09776472816821367,0.09368492148364947,0.033276674543620356,0.19245819992885094,0.44361119123161247,0.1913441904477315,0.08901887534408177,0.3277421911114046,0.22030287389771694,0.1293929712460064,0.19553264604810996,0.16577961758328408,0.18862326212275343,1
0.41407544133655166,0.03114186851211065,0.4077810794001797,0.25607635206786855,0.5084560165470253,0.3389976075087418,0.2790534208059981,0.30869781312127237,0.3656565656565657,0.26600673967986554,0.01864928480898062,0.005945014144271565,0.018187815106252656,0.013201394103078455,0.14688785396199477,0.1531282405807121,0.08424242424242424,0.20212161394203448,0.05442674621489278,0.04702679546176914,0.3230167200284597,0.04932218055956156,0.30922854723840826,0.1644465198584349,0.5476457769266325,0.29717442154160395,0.3198083067092652,0.49896907216494846,0.19554504238123394,0.22694133604611727,1
0.25883856311231007,0.20865051903114185,0.26991914864211175,0.14133616118769882,0.39700693515026164,0.40402429298816034,0.36176194939081535,0.24085487077534792,0.5161616161616163,0.49052232518955363,0.10161144305630995,0.18714639321074966,0.20011308486076426,0.04368339067385384,0.1876805928544719,0.6957214732880133,0.2813131313131313,0.5154385300246259,0.34386784488095906,0.30168041678758484,0.20811099252934895,0.24632246899336602,0.23611733652074302,0.09717852929610697,0.30594994386845403,0.41599587089972656,0.39105431309904154,0.46116838487972517,0.3284052828700966,0.4099694811800611,1
0.3624875763169105,0.22387543252595155,0.3484209798908161,0.22163308589607633,0.29078963377539857,0.14600331268020367,0.12164948453608246,0.13871769383697813,0.17626262626262634,0.07561078348778438,0.039435089625203694,0.142724540311174,0.0336427460773689,0.02461346512314204,0.061936975218411114,0.1121288934977148,0.04545454545454545,0.11638567910589127,0.06554286035909272,0.01120047538106491,0.3034507292778371,0.37352177675223547,0.2768564171522487,0.15872001572945338,0.28415769662550344,0.1973512261011849,0.1946485623003195,0.26900343642611685,0.17543859649122812,0.0925737538148525,1
0.5896634956694591,0.2920415224913495,0.5826135028678046,0.43414634146341463,0.5644238958510768,0.38470032513342745,0.528584817244611,0.5934393638170974,0.38535353535353534,0.2356781802864365,0.16454825276118049,0.23156824611032528,0.13541912076520757,0.11381813155820528,0.12152836795050481,0.25039367054576184,0.10747474747474747,0.22276946391361999,0.1306917318624416,0.08002017605682463,0.5702596940590537,0.5162965099509664,0.5154141142487176,0.3821274085725521,0.5298157564551278,0.37909752803066077,0.47412140575079875,0.7079037800687286,0.3353045535186281,0.29713462190573087,0
0.2223957593828388,0.20034602076124575,0.21905880726971183,0.11749734888653234,0.6118749239566859,0.22467946751733023,0.10025773195876288,0.15566600397614314,0.4005050505050505,0.2959140690817188,0.09407930472569256,0.17543316831683164,0.08467228949724356,0.03878983485182985,0.2476459190264133,0.10243115566309483,0.04674242424242424,0.2210645955673423,0.19190071480835258,0.08008927214184045,0.19174670935610105,0.26247476204211134,0.18008864983315898,0.0896087298466378,0.5377402099980189,0.13223004359714918,0.11900958466453675,0.3372852233676976,0.24423418095801297,0.21363173957273657,1
0.4595106252070615,0.3397923875432526,0.4374956810172068,0.30290562036055146,0.15159995133227888,0.15870192012759954,0.08549671977507028,0.11466202783300199,0.396969696969697,0.06929233361415355,0.04917617237008871,0.04590258132956153,0.047966828440842484,0.030160740234367704,0.03243022741951933,0.11721780543073321,0.03593434343434343,0.10034097366925553,0.1650250464344008,0.02781808382737034,0.40021344717182494,0.405826362849726,0.3829373972807411,0.22090051120723553,0.1963283365251271,0.2906952482401906,0.19784345047923324,0.3002405498281787,0.6134437216637099,0.17963716514072575,0
0.24937289980595395,0.4173010380622838,0.23764770921152656,0.13700954400848353,0.2361601168025308,0.10005521133672779,0.040159325210871594,0.06267395626242545,0.24444444444444458,0.20640269587194626,0.04070251674814412,0.17211810466760963,0.0386373274277906,0.020989992491567022,0.11500152972770844,0.094077658716442,0.02376262626262626,0.0862095093767759,0.11535430854955818,0.05196716554040049,0.22198505869797225,0.5624459186616673,0.21081727177648285,0.1075747149036571,0.359440005282969,0.16814003799650787,0.09824281150159744,0.21769759450171824,0.3025822984427361,0.22880637504238738,1
0.5144114723839275,0.09861591695501731,0.48932347453527747,0.3599575821845175,0.1930891835989781,0.1312496165879394,0.10414714151827553,0.20765407554671966,0.08080808080808088,0.052021903959561966,0.1346731848632989,0.15156471004243283,0.11336757291617586,0.08245828337050194,0.09028792874868272,0.057821561623843,0.029116161616161616,0.1408789543474143,0.07229695502898632,0.014309799206776948,0.42298114549982213,0.1710412460340352,0.38194133173962846,0.25186787259142746,0.181271874793634,0.07958401511074994,0.08370607028753994,0.2866323024054983,0.04297260003942438,0.031112241437775523,1
0.5219840030290124,0.35224913494809684,0.5155828899177667,0.3662778366914104,0.45735490935636935,0.33593031102386356,0.2741330834114339,0.3857852882703777,0.5333333333333334,0.22767481044650384,0.23295310519645115,0.20504773691654882,0.21655750836356782,0.15490905830802504,0.21361797600027194,0.23762338211007417,0.09436868686868687,0.31218033718507293,0.29672989249732645,0.10714038942553517,0.4838135894699396,0.39140467262763196,0.4631206733403059,0.3049547778214707,0.3944396750974047,0.22557406573615488,0.20319488817891376,0.5116838487972509,0.33234772324068607,0.17980671414038657,0
0.259311846277628,0.08477508650519028,0.242139451316426,0.14159066808059384,0.13639128847791704,0.06456659100668671,0.016806466729147138,0.05710735586481113,0.27929292929292937,0.21419545071609125,0.07825457179069345,0.24880657708628007,0.06365735287188429,0.03324255974060419,0.29496549614168677,0.07468218304720207,0.0162020202020202,0.14955483993180524,0.2927900039398885,0.13564252449456213,0.18712202063322658,0.11162388231900777,0.16350415857363415,0.08572552103814392,0.15333817605494288,0.04115922293846982,0.013370607028753995,0.09209621993127148,0.1409422432485709,0.12919633774160727,1
0.29244166784987463,0.3515570934256055,0.2782806993296939,0.1676352067868505,0.13188952427302592,0.10235568370038647,0.04217432052483598,0.06242544731610338,0.32979797979797987,0.18786857624262865,0.07684229585370267,0.24593352192362095,0.07392922772463836,0.03598818075525124,0.20698915593024442,0.175404232438453,0.03386363636363636,0.10539874976321273,0.18261383463724884,0.062400674377789754,0.23372465314834578,0.4606287856936833,0.22351710742566866,0.11381734172237513,0.2683087895397213,0.1507890315283162,0.0614856230031949,0.14415807560137459,0.22117090479006507,0.1631909121736182,1
0.2683042264186663,0.26955017301038064,0.2688134890470597,0.14511134676564158,0.5486068864825406,0.3497331452058156,0.18783973758200562,0.2521868787276342,0.2934343434343435,0.39132266217354705,0.043780554046713736,0.060334158415841596,0.04424445177401875,0.021662389474745886,0.13566985076656354,0.21861197526596768,0.06656565656565656,0.19549157037317672,0.13660156469859852,0.09218108701960948,0.22945570971184637,0.27862705509085667,0.22351710742566866,0.11022906016515928,0.5423628078980385,0.3919460581368533,0.2861022364217253,0.48350515463917526,0.32820816085156723,0.40912173618175657,1
0.2597851294429458,0.2397923875432525,0.2533342547163293,0.14277836691410395,0.32570872368901327,0.17459051591926877,0.08455951265229614,0.11774353876739563,0.23535353535353543,0.22114574557708533,0.015100488864747415,0.092998585572843,0.0233708712246148,0.009540566083549062,0.07080939592752489,0.11001651495948075,0.03398989898989899,0.1344193976131843,0.10522316654471774,0.022324945068612413,0.21807186054784777,0.3417940582636286,0.2112156979929279,0.10374066063704283,0.3726474278544541,0.24523121863366318,0.16198083067092653,0.36185567010309283,0.2897693672383206,0.18285859613428285,1
0.5447015949642671,0.24705882352941178,0.5356229700780872,0.392152704135737,0.47073853266820787,0.3445187411815227,0.34934395501405807,0.4564115308151093,0.38989898989898997,0.35825610783487805,0.24653268151367005,0.15134370579915135,0.1929039249870424,0.16617170777627108,0.21283611517149947,0.2869762261397243,0.1119949494949495,0.2979731009660921,0.11662070130016323,0.15063637494299573,0.5272145144076841,0.29968272281511393,0.4780616564569949,0.34771922925678334,0.46245790134055326,0.30925423617135767,0.28218849840255594,0.5714776632302406,0.18628030751034896,0.3340963038318075,0
0.6440910596810072,0.37577854671280275,0.6496441158178426,0.4990455991516437,0.5595571237376811,0.4448193362370407,0.5126522961574508,0.5571570576540755,0.397979797979798,0.25821398483572033,0.17342024262176353,0.18913543140028288,0.16251236865664614,0.12754623663144052,0.1683720297786994,0.24636094788186047,0.10257575757575758,0.2801666982383027,0.046265548488771305,0.09784696599090695,0.5667022411953041,0.5269685607153158,0.5617311619104537,0.3870428627605191,0.49679720002641486,0.36504101646149284,0.41365814696485625,0.7261168384879725,0.18036664695446486,0.29628687690742633,0
0.32367835676085005,0.488235294117647,0.3354294796489531,0.19189819724284196,0.65324248692055,0.45616833323109013,0.31794751640112456,0.33593439363817096,0.6136363636363638,0.471988205560236,0.13166757197175447,0.2580887553041018,0.10446214013098998,0.06023182753764488,0.2708297922969711,0.3486192725736452,0.08777777777777777,0.3061185830649744,0.2315810209939776,0.21074996890676176,0.28744219139096416,0.5898471300836459,0.2768564171522487,0.1481517892253244,0.7147196724559202,0.40556330371948474,0.27004792332268374,0.522680412371134,0.41119653065247386,0.5362834859274332,0
0.2630981116001703,0.20553633217993084,0.2588625526915901,0.1411664899257688,0.6483757148071543,0.27335746273234773,0.1388940955951265,0.16297216699801192,0.445959595959596,0.34035383319292345,0.052942241535397415,0.1623939179632249,0.0381190218159544,0.02183048872054061,0.27157765917666654,0.12883588739102048,0.06502525252525251,0.21992801666982384,0.28322170315753925,0.05476555698354132,0.20064034151547494,0.25699451975771553,0.18058668260371535,0.09014942980731418,0.5734002509410288,0.16231976367489925,0.1508785942492013,0.28903780068728524,0.3134240094618569,0.17243133265513738,1
0.7624118510104596,0.32698961937716253,0.7484624421256305,0.6525980911983033,0.37607981506265986,0.33163609594503407,0.39268978444236174,0.4985089463220676,0.2247474747474748,0.1027801179443979,0.4271229404309251,0.08508663366336634,0.41831974744381095,0.323867478025693,0.1373355542713397,0.30061066943196224,0.10040404040404038,0.40841068384163665,0.19879551978386895,0.06917209070934041,0.8132337246531484,0.32823766945486016,0.8022809900891479,0.6382225717656311,0.32179885095423627,0.3681158783672483,0.3030351437699681,0.7780068728522337,0.26473487088507786,0.1503051881993897,0
0.12754981305314972,0.09550173010380625,0.14048787229631682,0.054718981972428415,0.7663949385570021,0.6165879393902215,0.2783505154639175,0.3498011928429423,0.5035353535353535,0.9644060657118789,0.0589896795219989,0.22759016973125878,0.04853225274466381,0.02029891781441097,0.6818166366386782,0.44770902945807894,0.13103535353535353,0.27467323356696344,0.25944166150728876,0.3656979395547449,0.09498399146211312,0.1600807614652437,0.09492504606803126,0.035120920173024,0.854718351713663,0.37228890523934505,0.232667731629393,0.3694158075601375,0.25290754977330976,0.6897253306205495,1
0.24795305031000053,0.3342560553633218,0.24656208969663462,0.13132555673382823,0.5729407470495196,0.29390834918103187,0.19154170571696344,0.10765407554671967,0.5373737373737375,0.39974726200505484,0.02520369364475828,0.09629154879773692,0.010776044856994772,0.010791971580020843,0.15497841384233604,0.18942274455582442,0.10015151515151514,0.1874218602007956,0.07482974053019643,0.10081809764658733,0.18605478477410176,0.33689068358811664,0.17291697793714828,0.08112957137239481,0.4558541900548107,0.22425626777654542,0.2823482428115016,0.2779381443298969,0.2255075891977134,0.2827229569345541,1
0.1930522031331346,0.2332179930795848,0.18975882800082927,0.0945917285259809,0.6921766638277165,0.26906324765351824,0.09519681349578256,0.2121272365805169,0.45151515151515154,0.6276326874473463,0.024044903132355598,0.14802864214992928,0.02643358620364699,0.010268996148659502,0.3707720025835401,0.20382532549832932,0.04545454545454545,0.24341731388520554,0.20146901559070185,0.2562842889321891,0.13376022767698326,0.23795788866455142,0.1278450122018029,0.05552005505308691,0.6275506834841178,0.19306838273245408,0.10031948881789138,0.32694158075601376,0.23950325251330584,0.5235673109528656,1
0.44105258175966683,0.1840830449826989,0.42091078709142427,0.28687168610816544,0.3864217058036259,0.1464327341880866,0.12947516401124645,0.22678926441351888,0.32878787878787885,0.13921651221566989,0.034474017743979714,0.02439886845827441,0.018329171182207983,0.025902226007568203,0.19311962470680216,0.09388562430387527,0.062373737373737366,0.27107406705815495,0.07820678786514325,0.057840332766745446,0.33404482390608325,0.15200461494087109,0.29578166243338816,0.1826091230829729,0.42415637588324634,0.11949132998759074,0.15551118210862622,0.4663230240549828,0.1448846836191603,0.14632078670735843,1
0.22523545837474562,0.14913494809688577,0.22472531269435425,0.11983032873807,0.22484487163888567,0.23688730752714557,0.15759137769447046,0.13116302186878728,0.22171717171717176,0.3711036225779276,0.02929567264168024,0.06221269448373411,0.027705790887244973,0.011651145502971619,0.1791141176870517,0.3543803049506472,0.10143939393939393,0.28944875923470353,0.2070974278156132,0.20477315755289305,0.16079686944147986,0.14738967406980102,0.15359330643956376,0.07093000393236334,0.23859208875387977,0.27674855316765684,0.2148562300319489,0.3628865979381444,0.20480977725211913,0.3708884367582232,1
